0,1,2,3,4,5
-1.03,-5.30,-2.34,5.09766,2.63936,34.00
-1.76,2.81,-8.98,5.07812,2.11149,34.00
-2.80,3.79,-4.59,5.05859,1.58361,34.00
2.50,0.44,-1.05,5.04883,1.31968,34.00
-2.31,6.23,-4.65,5.03906,1.05574,34.00
1.89,-7.00,5.77,5.03906,1.05574,34.00
-0.73,-2.80,-2.82,5.07812,2.11149,34.00
4.64,-7.92,1.81,5.09766,2.63936,34.00
-4.63,5.80,-5.32,5.10742,2.90329,34.00
3.78,-8.22,2.60,5.04883,1.31968,34.00
-1.89,7.20,1.14,5.08789,2.37542,34.00
1.41,-5.72,-0.45,5.04883,1.31968,34.00
-4.39,19.76,-8.19,5.08789,2.37542,34.00
-3.78,3.73,-0.93,5.06836,1.84755,34.00
2.56,3.97,-0.63,5.09766,2.63936,34.00
2.81,-0.72,7.24,5.08789,2.37542,34.00
0.43,-3.59,3.64,5.08789,2.37542,34.00
-1.76,4.28,-3.62,5.03906,1.05574,34.00
4.82,-9.63,10.65,5.01953,0.52787,34.00
-3.65,5.68,-4.65,5.03906,1.05574,34.00
4.64,-6.94,7.36,5.06836,1.84755,34.00
-2.62,5.07,-5.57,5.08789,2.37542,34.00
4.58,-9.38,1.99,5.01953,0.52787,34.00
0.31,1.65,-3.19,5.04883,1.31968,34.00
0.19,-2.25,0.90,5.04883,1.31968,34.00
-0.79,3.73,-1.12,5.06836,1.84755,34.00
0.67,-1.52,9.49,5.07812,2.11149,34.00
3.72,-5.11,4.92,5.09766,2.63936,34.00
-0.97,-0.05,-3.74,5.08789,2.37542,34.00
-0.67,-2.00,0.29,5.06836,1.84755,34.00
-2.68,3.30,-5.02,5.02930,0.79181,34.00
1.47,-3.65,4.19,5.05859,1.58361,34.00
-2.13,-0.66,-6.66,5.08789,2.37542,34.00
2.87,-3.59,5.41,5.07812,2.11149,34.00
-2.62,-0.42,-2.40,5.04883,1.31968,34.00
5.31,-2.74,4.19,5.10742,2.90329,34.00
-3.05,7.02,-4.04,5.11719,3.16723,34.00
3.30,-8.04,-3.07,5.04883,1.31968,34.00
-2.01,6.65,-1.54,5.06836,1.84755,34.00
5.31,-5.78,5.04,5.04883,1.31968,34.00
-1.34,0.13,6.87,5.08789,2.37542,34.00
2.44,-10.78,1.38,5.07812,2.11149,34.00
-1.22,4.52,0.23,5.05859,1.58361,34.00
0.92,-6.70,-0.38,5.06836,1.84755,34.00
-1.76,4.95,0.59,5.00977,0.26394,34.00
1.59,-6.03,0.65,5.05859,1.58361,34.00
-2.62,5.86,-3.19,5.07812,2.11149,34.00
-1.89,-1.94,-2.21,5.08789,2.37542,34.00
1.04,-1.33,6.57,5.08789,2.37542,34.00
2.20,-1.27,3.27,5.11719,3.16723,34.00
0.86,3.73,2.05,5.05859,1.58361,34.00
-4.57,10.07,-9.23,5.06836,1.84755,34.00
3.17,-3.59,-2.40,5.06836,1.84755,34.00
-1.46,3.42,-0.38,5.06836,1.84755,34.00
7.63,-13.34,10.23,5.04883,1.31968,34.00
-2.25,4.22,-0.93,5.04883,1.31968,34.00
3.60,-2.67,5.23,5.05859,1.58361,34.00
-3.96,4.46,-6.24,5.05859,1.58361,34.00
1.10,-5.42,3.52,5.10742,2.90329,34.00
-2.80,9.40,-3.19,5.05859,1.58361,34.00
-0.91,-0.85,1.87,5.04883,1.31968,34.00
-4.08,5.19,-8.25,5.05859,1.58361,34.00
1.16,-4.81,8.52,5.06836,1.84755,34.00
-1.03,2.20,-2.09,5.05859,1.58361,34.00
4.64,-8.41,5.84,5.06836,1.84755,34.00
-6.40,18.12,-11.73,5.05859,1.58361,34.00
4.33,-9.99,0.90,5.03906,1.05574,34.00
-3.41,4.34,-3.31,5.13672,3.69510,34.00
7.56,-13.71,8.70,5.06836,1.84755,34.00
-3.59,9.46,-0.87,5.04883,1.31968,34.00
2.99,-7.55,4.01,5.05859,1.58361,34.00
-2.19,4.83,-3.49,5.08789,2.37542,34.00
2.69,-8.16,2.12,5.05859,1.58361,34.00
-3.65,10.92,-6.73,5.08789,2.37542,34.00
1.10,-5.42,-3.98,5.08789,2.37542,34.00
1.59,0.01,-0.38,5.06836,1.84755,34.00
2.69,-2.98,12.30,5.04883,1.31968,34.00
2.32,-0.30,1.57,5.05859,1.58361,34.00
-2.07,3.36,-1.60,5.05859,1.58361,34.00
1.41,-1.21,6.81,5.11719,3.16723,34.00
-2.25,5.13,-4.16,5.00977,0.26394,34.00
1.83,-3.71,2.79,5.03906,1.05574,34.00
-4.14,9.34,-11.42,5.05859,1.58361,34.00
3.66,-5.11,2.97,5.05859,1.58361,34.00
-3.90,9.40,-4.59,5.01953,0.52787,34.00
4.27,-4.14,1.51,5.04883,1.31968,34.00
-4.02,10.56,-1.42,5.11719,3.16723,34.00
2.69,-8.53,3.88,5.04883,1.31968,34.00
1.95,-3.28,3.88,5.09766,2.63936,34.00
1.41,-6.39,1.38,5.11719,3.16723,34.00
-2.37,7.08,-8.49,5.02930,0.79181,34.00
-3.78,5.31,-3.55,5.11719,3.16723,34.00
3.85,-5.78,0.96,5.02930,0.79181,34.00
1.65,-2.92,4.01,5.06836,1.84755,34.00
1.89,-4.75,2.12,5.10742,2.90329,34.00
-3.90,7.51,-2.52,5.02930,0.79181,34.00
1.28,2.94,4.80,5.05859,1.58361,34.00
-3.35,8.97,-5.20,5.05859,1.58361,34.00
1.95,2.33,3.95,5.06836,1.84755,34.00
-3.29,7.63,-0.69,5.04883,1.31968,34.00
3.97,-3.77,3.95,5.00977,0.26394,34.00
-3.35,-1.21,-4.35,5.07812,2.11149,34.00
4.82,-8.35,2.24,5.06836,1.84755,34.00
-3.53,7.02,-4.29,5.09766,2.63936,34.00
0.55,-4.20,1.26,5.05859,1.58361,34.00
-5.06,12.69,-3.98,5.03906,1.05574,34.00
2.44,-9.02,-3.49,5.05859,1.58361,34.00
-0.61,10.50,-2.46,5.07812,2.11149,34.00
-1.22,-3.83,-0.57,5.07812,2.11149,34.00
0.61,4.52,1.32,5.07812,2.11149,34.00
-0.18,-0.54,4.37,5.06836,1.84755,34.00
2.75,-6.58,3.52,5.01953,0.52787,34.00
1.28,-3.89,1.20,5.03906,1.05574,34.00
3.05,-5.48,10.10,5.06836,1.84755,34.00
-2.56,3.85,-4.41,5.04883,1.31968,34.00
0.61,1.05,-3.62,5.06836,1.84755,34.00
-2.07,3.30,-5.20,5.01953,0.52787,34.00
5.06,-10.48,3.40,5.05859,1.58361,34.00
-2.74,7.81,-0.57,5.07812,2.11149,34.00
3.91,-9.38,2.12,5.05859,1.58361,34.00
-3.78,7.45,-0.02,5.07812,2.11149,34.00
2.87,-7.98,1.20,5.03906,1.05574,34.00
-1.34,5.07,-1.91,5.08789,2.37542,34.00
0.74,-4.93,0.10,5.07812,2.11149,34.00
0.98,1.41,-1.97,5.07812,2.11149,34.00
-3.29,5.74,-3.98,5.05859,1.58361,34.00
3.30,-6.03,0.29,5.05859,1.58361,34.00
-2.68,3.61,-8.19,5.08789,2.37542,34.00
0.92,-2.37,1.81,5.05859,1.58361,34.00
-3.47,2.33,-1.36,5.06836,1.84755,34.00
6.65,-8.22,10.23,5.05859,1.58361,34.00
-4.63,7.81,-5.02,5.11719,3.16723,34.00
2.32,-7.74,-2.15,5.07812,2.11149,34.00
-5.06,9.15,-3.86,5.12695,3.43117,34.00
4.15,-7.86,1.38,5.06836,1.84755,34.00
-0.67,7.26,-0.93,5.00977,0.26394,34.00
0.86,-4.14,0.84,5.07812,2.11149,34.00
3.11,-3.59,3.40,5.05859,1.58361,34.00
0.00,1.59,1.45,5.00977,0.26394,34.00
2.08,-2.86,3.70,5.06836,1.84755,34.00
-1.34,4.03,-1.60,5.06836,1.84755,34.00
3.24,-11.58,1.99,5.05859,1.58361,34.00
-2.31,4.15,-4.65,5.08789,2.37542,34.00
0.31,4.64,-3.31,5.07812,2.11149,34.00
-4.57,8.79,-0.02,5.06836,1.84755,34.00
1.35,-6.27,-0.87,5.05859,1.58361,34.00
-1.64,8.12,-2.03,5.07812,2.11149,34.00
-1.52,0.25,0.47,5.06836,1.84755,34.00
1.28,-1.45,2.66,5.04883,1.31968,34.00
-0.61,4.70,4.62,5.00977,0.26394,34.00
1.35,-0.05,2.91,5.07812,2.11149,34.00
-3.41,3.06,-5.93,5.03906,1.05574,34.00
4.03,-3.77,5.10,5.05859,1.58361,34.00
-2.98,4.58,-4.47,5.06836,1.84755,34.00
3.36,-3.28,2.73,5.08789,2.37542,34.00
-2.98,6.41,-1.91,5.03906,1.05574,34.00
2.14,-8.41,-1.05,5.05859,1.58361,34.00
2.93,-3.65,6.51,5.04883,1.31968,34.00
-0.67,-2.25,0.96,5.07812,2.11149,34.00
2.20,2.02,-0.02,5.05859,1.58361,34.00
0.61,-7.13,7.18,5.06836,1.84755,34.00
3.97,-9.50,5.23,5.09766,2.63936,34.00
-1.22,2.20,-2.34,5.04883,1.31968,34.00
1.77,-3.71,-3.25,5.10742,2.90329,34.00
-2.44,5.19,-5.51,5.02930,0.79181,34.00
2.14,-1.88,2.18,5.06836,1.84755,34.00
-3.05,6.29,-6.36,5.11719,3.16723,34.00
4.21,-8.10,2.24,5.06836,1.84755,34.00
-4.39,4.28,0.10,5.09766,2.63936,34.00
4.03,-10.24,2.18,5.05859,1.58361,34.00
-1.76,3.48,0.59,5.07812,2.11149,34.00
-1.64,1.05,-3.92,5.11719,3.16723,34.00
-2.13,12.08,-0.81,5.04883,1.31968,34.00
-2.31,0.62,-4.04,5.04883,1.31968,34.00
0.25,3.06,-1.97,5.03906,1.05574,34.00
-0.36,4.34,-1.85,5.04883,1.31968,34.00
0.98,-1.15,5.47,5.08789,2.37542,34.00
0.86,4.15,-0.08,5.02930,0.79181,34.00
4.58,-6.27,4.92,5.03906,1.05574,34.00
-3.05,1.05,-4.23,5.11719,3.16723,34.00
4.64,-6.15,-0.20,5.04883,1.31968,34.00
-5.67,6.72,-2.34,5.02930,0.79181,34.00
2.44,-3.47,-1.24,5.06836,1.84755,34.00
-0.24,0.50,2.66,5.02930,0.79181,34.00
-0.48,-4.50,1.93,5.04883,1.31968,34.00
4.58,0.80,3.15,5.03906,1.05574,34.00
-0.61,2.51,0.16,5.03906,1.05574,34.00
3.36,-1.94,-0.20,5.05859,1.58361,34.00
0.55,1.53,3.64,5.08789,2.37542,34.00
1.10,-1.03,5.90,5.08789,2.37542,34.00
-2.50,2.33,-3.37,5.05859,1.58361,34.00
-0.42,-4.26,-0.14,5.04883,1.31968,34.00
-3.72,8.48,-6.05,5.02930,0.79181,34.00
1.59,-4.69,2.54,5.06836,1.84755,34.00
0.00,3.18,-0.02,5.04883,1.31968,34.00
4.88,-2.86,6.02,5.04883,1.31968,34.00
-4.02,10.80,-8.98,5.05859,1.58361,34.00
2.99,-3.71,3.82,5.05859,1.58361,34.00
-3.29,6.78,-3.98,5.07812,2.11149,34.00
3.54,-5.30,3.09,5.10742,2.90329,34.00
-2.68,2.87,-0.38,5.04883,1.31968,34.00
4.33,-3.83,5.10,5.04883,1.31968,34.00
-1.76,6.72,7.91,5.04883,1.31968,34.00
5.13,-9.02,2.73,5.05859,1.58361,34.00
-5.24,9.15,-4.35,5.03906,1.05574,34.00
1.04,-12.37,-4.04,5.05859,1.58361,34.00
-4.87,8.73,-1.48,5.04883,1.31968,34.00
4.03,-8.65,2.05,5.04883,1.31968,34.00
0.43,5.86,-2.21,5.04883,1.31968,34.00
1.77,-6.15,0.84,5.03906,1.05574,34.00
-1.89,15.31,-4.77,5.02930,0.79181,34.00
0.31,-4.75,2.85,5.05859,1.58361,34.00
2.20,1.65,-0.14,5.03906,1.05574,34.00
0.92,5.07,-3.19,5.08789,2.37542,34.00
2.20,-4.26,3.34,5.07812,2.11149,34.00
-2.56,3.24,0.41,5.08789,2.37542,34.00
3.91,-5.85,9.62,5.06836,1.84755,34.00
-2.44,3.67,-4.16,5.08789,2.37542,34.00
2.26,-4.87,6.69,5.10742,2.90329,34.00
-4.14,10.31,-8.68,5.07812,2.11149,34.00
2.14,-0.42,5.59,5.07812,2.11149,34.00
-1.83,-6.39,-6.36,5.05859,1.58361,34.00
5.43,-14.38,3.34,5.05859,1.58361,34.00
-3.05,8.24,-3.19,5.04883,1.31968,34.00
6.22,-8.04,6.02,5.07812,2.11149,34.00
-5.48,11.90,0.16,5.03906,1.05574,34.00
4.45,-11.39,4.31,5.04883,1.31968,34.00
-3.11,14.22,-2.03,5.03906,1.05574,34.00
1.95,-8.71,1.69,5.04883,1.31968,34.00
0.31,3.36,1.14,5.06836,1.84755,34.00
-0.30,0.56,-0.45,5.05859,1.58361,34.00
3.48,-0.48,1.45,5.06836,1.84755,34.00
-3.35,3.06,-0.87,5.05859,1.58361,34.00
3.78,-3.22,6.75,5.09766,2.63936,34.00
-2.62,2.51,-6.42,5.05859,1.58361,34.00
1.41,2.26,1.57,5.08789,2.37542,34.00
-3.96,4.89,-5.08,5.04883,1.31968,34.00
1.71,-1.15,3.95,5.02930,0.79181,34.00
0.98,-3.89,-1.79,5.07812,2.11149,34.00
3.36,-5.42,2.73,5.03906,1.05574,34.00
-2.13,5.68,-1.73,5.04883,1.31968,34.00
1.41,-5.72,5.84,5.12695,3.43117,34.00
-4.20,3.97,-2.34,5.05859,1.58361,34.00
6.16,-8.95,7.36,5.08789,2.37542,34.00
-3.41,12.08,-6.24,5.06836,1.84755,34.00
2.99,-7.25,0.35,5.02930,0.79181,34.00
-5.42,6.59,-4.47,5.05859,1.58361,34.00
0.67,-10.54,0.41,5.08789,2.37542,34.00
-2.01,8.42,-1.60,4.99023,-0.26394,34.00
-2.80,4.89,-5.45,5.08789,2.37542,34.00
1.28,1.65,3.15,5.01953,0.52787,34.00
-1.83,-2.80,-1.48,5.04883,1.31968,34.00
3.85,-5.85,-1.05,5.05859,1.58361,34.00
-1.76,4.46,-1.91,5.05859,1.58361,34.00
0.98,-0.24,-1.60,5.03906,1.05574,34.00
-1.22,5.92,8.21,5.02930,0.79181,34.00
1.41,0.80,2.12,5.09766,2.63936,34.00
-0.55,-0.17,-0.69,5.04883,1.31968,34.00
0.67,0.01,0.65,5.08789,2.37542,34.00
-2.62,5.50,-7.64,5.04883,1.31968,34.00
1.89,-2.00,4.13,5.05859,1.58361,34.00
-1.70,5.01,-7.15,5.04883,1.31968,34.00
3.85,-5.48,4.25,5.03906,1.05574,34.00
-1.15,-2.37,-3.19,5.10742,2.90329,34.00
4.70,-5.11,2.18,5.03906,1.05574,34.00
-5.30,8.42,-1.30,5.02930,0.79181,34.00
0.67,1.23,-5.45,5.06836,1.84755,34.00
-4.26,8.06,-3.92,5.02930,0.79181,34.00
3.78,-10.17,1.20,5.07812,2.11149,34.00
2.87,-1.88,5.47,5.05859,1.58361,34.00
0.55,-2.43,1.63,5.11719,3.16723,34.00
0.74,2.94,1.93,5.05859,1.58361,34.00
-1.76,-0.48,2.30,5.06836,1.84755,34.00
-0.42,4.15,-2.03,5.04883,1.31968,34.00
-4.57,1.41,-2.15,5.04883,1.31968,34.00
4.09,-8.95,-1.60,5.06836,1.84755,34.00
-2.07,4.46,-3.62,5.03906,1.05574,34.00
-1.03,-0.54,7.48,5.05859,1.58361,34.00
-1.83,6.96,-2.95,5.03906,1.05574,34.00
1.41,-2.92,0.10,5.08789,2.37542,34.00
-5.06,20.92,-5.20,5.06836,1.84755,34.00
0.55,0.56,1.32,5.05859,1.58361,34.00
-1.15,0.01,-3.43,5.03906,1.05574,34.00
7.75,-12.80,12.85,5.05859,1.58361,34.00
-1.76,1.41,-6.54,5.06836,1.84755,34.00
4.88,-7.67,4.80,5.07812,2.11149,34.00
-2.62,7.51,-2.34,5.04883,1.31968,34.00
2.20,-4.14,5.84,5.02930,0.79181,34.00
-3.05,8.79,-7.40,5.04883,1.31968,34.00
4.21,-7.67,0.90,5.05859,1.58361,34.00
-1.03,2.69,-5.32,5.06836,1.84755,34.00
6.95,-16.03,11.93,5.03906,1.05574,34.00
-3.23,2.45,-4.41,5.05859,1.58361,34.00
4.64,-6.76,5.23,5.02930,0.79181,34.00
-7.56,11.72,-13.55,5.07812,2.11149,34.00
6.28,-11.39,2.91,5.08789,2.37542,34.00
-3.65,4.28,-1.97,5.08789,2.37542,34.00
7.69,-11.33,9.86,5.02930,0.79181,34.00
-6.09,9.52,-5.63,5.08789,2.37542,34.00
2.99,-4.93,3.88,5.05859,1.58361,34.00
-5.36,12.45,1.08,5.04883,1.31968,34.00
3.60,-5.66,1.75,5.08789,2.37542,34.00
-5.73,5.01,0.41,5.08789,2.37542,34.00
4.88,-6.39,5.47,5.03906,1.05574,34.00
-5.18,6.11,-3.01,5.07812,2.11149,34.00
5.31,-8.71,2.85,5.06836,1.84755,34.00
-5.42,5.68,-5.57,5.04883,1.31968,34.00
5.06,-8.65,2.85,5.03906,1.05574,34.00
-1.46,4.22,-1.36,5.06836,1.84755,34.00
5.55,-12.31,3.09,5.03906,1.05574,34.00
-4.02,8.36,1.26,5.03906,1.05574,34.00
1.28,-2.13,1.38,5.08789,2.37542,34.00
-2.37,3.36,1.20,5.05859,1.58361,34.00
3.30,-10.66,-0.26,5.05859,1.58361,34.00
-3.23,4.52,-1.05,5.03906,1.05574,34.00
2.44,-10.11,-2.40,5.07812,2.11149,34.00
-1.09,6.05,4.43,5.06836,1.84755,34.00
3.60,-7.98,2.85,5.02930,0.79181,34.00
-4.75,10.74,-3.68,5.01953,0.52787,34.00
4.39,-3.28,-5.02,5.03906,1.05574,34.00
-2.80,9.83,0.10,5.06836,1.84755,34.00
2.87,-5.85,1.14,5.05859,1.58361,34.00
-0.73,6.72,7.36,5.06836,1.84755,34.00
1.22,-7.67,-1.12,5.05859,1.58361,34.00
-2.62,10.86,0.96,5.06836,1.84755,34.00
1.95,-3.41,2.12,5.08789,2.37542,34.00
-2.44,4.28,-1.79,5.05859,1.58361,34.00
3.11,-10.85,5.90,5.06836,1.84755,34.00
-0.48,2.94,-0.57,5.01953,0.52787,34.00
3.42,-9.38,0.35,5.03906,1.05574,34.00
-7.13,4.89,-13.43,5.05859,1.58361,34.00
3.30,-10.11,-1.60,5.03906,1.05574,34.00
-3.29,6.41,-0.87,5.02930,0.79181,34.00
5.13,-9.32,6.69,5.06836,1.84755,34.00
0.49,0.56,-0.57,5.05859,1.58361,34.00
2.14,-6.58,0.16,5.04883,1.31968,34.00
-1.58,8.61,-7.03,5.07812,2.11149,34.00
0.00,-7.61,-0.32,5.06836,1.84755,34.00
-0.67,5.19,-1.97,5.04883,1.31968,34.00
-3.23,2.20,-1.73,5.03906,1.05574,34.00
2.08,4.28,0.53,5.06836,1.84755,34.00
1.35,-6.09,-0.63,5.05859,1.58361,34.00
1.04,1.90,0.41,5.00977,0.26394,34.00
1.65,-6.45,-2.64,5.08789,2.37542,34.00
2.75,4.09,-2.82,5.00977,0.26394,34.00
0.49,-1.94,4.62,5.04883,1.31968,34.00
-0.85,3.79,-0.32,5.02930,0.79181,34.00
-3.17,3.18,5.96,5.05859,1.58361,34.00
-0.61,5.25,-0.51,5.04883,1.31968,34.00
-1.89,-4.63,0.59,5.10742,2.90329,34.00
0.43,3.79,0.10,5.07812,2.11149,34.00
-2.44,0.01,-2.27,5.03906,1.05574,34.00
-0.42,-2.37,-1.18,5.00977,0.26394,34.00
-2.80,2.81,-5.38,5.06836,1.84755,34.00
4.15,-6.52,1.99,5.07812,2.11149,34.00
-5.48,7.39,-7.09,5.04883,1.31968,34.00
2.26,-3.47,1.26,5.09766,2.63936,34.00
-3.11,4.83,-3.92,5.06836,1.84755,34.00
6.89,-13.04,9.01,5.05859,1.58361,34.00
-2.86,5.50,-3.74,5.02930,0.79181,34.00
2.02,-5.05,4.68,5.03906,1.05574,34.00
-3.41,4.28,-5.38,5.04883,1.31968,34.00
3.17,-0.66,5.04,5.06836,1.84755,34.00
-2.68,3.42,-5.14,5.03906,1.05574,34.00
2.08,-1.58,0.16,5.08789,2.37542,34.00
-4.94,6.35,-7.34,5.05859,1.58361,34.00
3.91,-9.26,8.40,5.04883,1.31968,34.00
-2.92,0.07,-3.13,5.07812,2.11149,34.00
5.06,-7.31,5.84,5.07812,2.11149,34.00
-6.34,11.65,-6.18,5.05859,1.58361,34.00
0.00,3.24,-4.16,5.04883,1.31968,34.00
-5.61,11.41,-4.10,5.08789,2.37542,34.00
5.92,-12.80,4.74,5.03906,1.05574,34.00
-2.92,5.62,-0.32,5.04883,1.31968,34.00
1.71,-8.16,0.10,5.05859,1.58361,34.00
-0.36,2.33,0.90,5.06836,1.84755,34.00
-1.58,-6.21,-0.87,5.10742,2.90329,34.00
-0.48,0.74,-1.42,5.04883,1.31968,34.00
-3.59,-0.42,-2.40,5.04883,1.31968,34.00
3.17,-0.66,0.16,5.02930,0.79181,34.00
0.92,-1.15,3.46,5.06836,1.84755,34.00
2.38,5.68,2.54,5.05859,1.58361,34.00
-3.23,3.91,-3.25,5.07812,2.11149,34.00
1.83,-9.44,4.07,5.08789,2.37542,34.00
-2.07,7.69,-5.20,5.02930,0.79181,34.00
2.99,-5.30,6.57,5.06836,1.84755,34.00
-4.51,9.03,-9.59,5.02930,0.79181,34.00
6.10,-8.04,1.38,5.05859,1.58361,34.00
-6.52,9.95,-4.16,5.06836,1.84755,34.00
5.00,-9.87,3.58,5.05859,1.58361,34.00
-1.89,5.13,0.90,5.02930,0.79181,34.00
1.16,1.47,1.81,5.06836,1.84755,34.00
0.49,-2.13,0.90,5.05859,1.58361,34.00
-1.03,-2.61,1.08,5.04883,1.31968,34.00
-1.52,1.47,-2.88,5.06836,1.84755,34.00
-3.05,5.01,-3.62,5.08789,2.37542,34.00
2.99,-1.82,1.26,5.06836,1.84755,34.00
-2.50,7.94,-0.14,5.05859,1.58361,34.00
2.87,-2.61,4.62,5.03906,1.05574,34.00
-3.78,5.07,-2.27,5.04883,1.31968,34.00
4.58,-9.69,8.76,5.07812,2.11149,34.00
-4.14,6.41,-5.02,5.08789,2.37542,34.00
3.60,-9.75,2.73,5.05859,1.58361,34.00
-7.13,10.37,-5.32,5.02930,0.79181,34.00
2.81,-8.65,-0.08,5.02930,0.79181,34.00
-4.51,7.39,-3.55,5.08789,2.37542,34.00
1.77,-4.93,-1.85,5.09766,2.63936,34.00
-0.06,6.17,0.29,5.05859,1.58361,34.00
-0.67,-6.33,0.53,5.06836,1.84755,34.00
1.71,3.18,3.21,5.03906,1.05574,34.00
-2.07,-2.92,-3.43,5.03906,1.05574,34.00
1.47,4.28,-1.97,5.05859,1.58361,34.00
-1.52,3.55,-3.31,5.04883,1.31968,34.00
3.91,-1.33,1.57,5.03906,1.05574,34.00
-0.42,3.48,1.63,5.06836,1.84755,34.00
2.75,-4.50,7.42,5.05859,1.58361,34.00
0.06,0.01,-2.34,5.05859,1.58361,34.00
2.32,-9.44,1.32,5.09766,2.63936,34.00
-2.74,2.45,-6.85,5.07812,2.11149,34.00
-0.67,-0.17,-0.57,5.07812,2.11149,34.00
-1.76,2.45,-3.98,5.10742,2.90329,34.00
3.85,-5.17,5.65,5.02930,0.79181,34.00
-2.31,5.98,-3.31,5.11719,3.16723,34.00
4.33,-4.75,2.85,5.04883,1.31968,34.00
-2.74,3.67,-1.73,5.10742,2.90329,34.00
2.26,-5.11,-0.81,5.09766,2.63936,34.00
-3.53,7.20,-2.64,5.00977,0.26394,34.00
5.74,-9.87,1.20,5.01953,0.52787,34.00
-0.91,7.33,-1.97,5.08789,2.37542,34.00
2.44,-7.92,2.18,5.04883,1.31968,34.00
-0.79,4.03,-0.45,5.02930,0.79181,34.00
3.48,-10.85,7.30,5.04883,1.31968,34.00
2.02,1.65,0.53,5.05859,1.58361,34.00
-4.39,1.59,-6.66,5.04883,1.31968,34.00
-0.24,5.56,0.29,5.05859,1.58361,34.00
-2.86,0.98,-2.40,5.04883,1.31968,34.00
3.24,-3.77,4.37,5.05859,1.58361,34.00
-3.05,6.17,-3.92,5.05859,1.58361,34.00
2.69,-4.87,2.18,5.10742,2.90329,34.00
-5.12,8.42,-5.63,5.04883,1.31968,34.00
1.47,-0.60,1.51,5.02930,0.79181,34.00
-2.13,5.07,-1.24,5.03906,1.05574,34.00
3.66,-3.89,-0.69,5.06836,1.84755,34.00
-1.89,7.63,-1.18,5.03906,1.05574,34.00
1.83,-3.47,2.24,5.08789,2.37542,34.00
-0.97,6.23,-2.09,5.06836,1.84755,34.00
1.77,-7.80,-2.15,5.01953,0.52787,34.00
-0.79,2.33,4.07,5.02930,0.79181,34.00
-2.25,6.72,-0.38,5.07812,2.11149,34.00
2.32,-2.92,-0.87,5.07812,2.11149,34.00
-2.62,1.23,-7.58,5.06836,1.84755,34.00
2.63,-7.92,0.59,5.09766,2.63936,34.00
-2.01,1.35,-4.23,5.06836,1.84755,34.00
4.82,-4.20,3.88,5.07812,2.11149,34.00
-3.17,4.46,-6.18,5.04883,1.31968,34.00
4.82,-7.61,6.20,5.02930,0.79181,34.00
-1.15,5.44,4.01,5.05859,1.58361,34.00
3.36,-4.93,-0.51,5.04883,1.31968,34.00
-5.42,13.85,-1.54,5.09766,2.63936,34.00
1.35,-8.28,-1.85,5.04883,1.31968,34.00
-1.28,6.59,-0.02,5.06836,1.84755,34.00
3.17,-3.89,-0.93,5.10742,2.90329,34.00
-0.24,-1.82,-1.79,5.04883,1.31968,34.00
-0.97,-0.97,-3.55,5.04883,1.31968,34.00
4.88,-13.41,11.87,5.06836,1.84755,34.00
-3.05,5.07,-1.97,5.03906,1.05574,34.00
1.77,-4.14,2.85,5.06836,1.84755,34.00
-5.67,8.06,-8.49,5.07812,2.11149,34.00
5.37,-6.64,5.59,5.08789,2.37542,34.00
-4.26,8.12,-4.41,5.02930,0.79181,34.00
2.50,-3.28,0.65,5.04883,1.31968,34.00
-5.24,9.03,-2.21,5.06836,1.84755,34.00
5.31,-15.84,4.01,5.06836,1.84755,34.00
0.55,0.01,-0.93,5.04883,1.31968,34.00
-0.42,-1.94,-0.75,5.08789,2.37542,34.00
1.77,0.86,-0.32,5.07812,2.11149,34.00
-1.70,4.58,0.96,5.05859,1.58361,34.00
1.53,-5.85,3.82,5.11719,3.16723,34.00
-3.47,8.12,-6.30,5.05859,1.58361,34.00
2.02,-3.10,1.99,5.04883,1.31968,34.00
-5.42,9.83,-6.79,5.05859,1.58361,34.00
6.71,-14.56,-1.60,5.04883,1.31968,34.00
-4.87,10.74,-2.21,5.03906,1.05574,34.00
3.97,-8.71,1.93,5.02930,0.79181,34.00
-0.85,1.41,3.82,5.02930,0.79181,34.00
-1.22,-0.05,-3.25,5.06836,1.84755,34.00
-0.73,2.75,1.99,5.05859,1.58361,34.00
-2.68,2.75,-3.98,5.02930,0.79181,34.00
0.98,-5.42,4.25,5.06836,1.84755,34.00
-5.61,5.86,-10.75,5.04883,1.31968,34.00
4.21,-9.32,2.48,5.03906,1.05574,34.00
-3.53,5.44,-4.04,5.07812,2.11149,34.00
1.10,-2.98,-6.48,5.04883,1.31968,34.00
-2.50,9.09,-1.79,5.01953,0.52787,34.00
2.32,-6.09,1.57,5.11719,3.16723,34.00
2.56,1.65,1.45,5.04883,1.31968,34.00
-3.29,6.65,-3.37,5.06836,1.84755,34.00
2.63,-2.98,2.36,5.10742,2.90329,34.00
-1.22,5.07,-2.03,5.03906,1.05574,34.00
5.43,-3.22,5.10,5.04883,1.31968,34.00
-4.02,8.36,-2.58,5.06836,1.84755,34.00
5.37,-15.84,4.80,5.08789,2.37542,34.00
-0.85,5.56,0.53,5.03906,1.05574,34.00
-5.24,4.28,-8.55,5.06836,1.84755,34.00
-0.18,3.61,0.71,5.03906,1.05574,34.00
-2.92,2.94,-4.29,5.05859,1.58361,34.00
1.35,-1.03,-5.57,5.08789,2.37542,34.00
-2.62,6.41,-1.66,5.07812,2.11149,34.00
