0,1,2,3,4,5
3.30,-2.67,3.27,5.02930,0.79181,34.00
-2.55,1.35,-4.47,5.04883,1.31968,34.00
0.98,-2.37,0.23,5.04883,1.31968,34.00
-4.99,10.68,-11.54,5.08789,2.37542,34.00
4.09,-8.83,-0.51,5.04883,1.31968,34.00
-1.58,1.66,2.73,5.03906,1.05574,34.00
-4.50,-1.64,-6.91,5.05859,1.58361,34.00
2.20,-0.66,0.10,5.10742,2.90329,34.00
-0.66,1.78,3.27,5.07812,2.11149,34.00
2.39,-0.90,5.10,5.04883,1.31968,34.00
-2.25,1.96,-2.34,5.05859,1.58361,34.00
1.65,-2.37,5.59,5.04883,1.31968,34.00
-2.80,6.96,-0.08,5.04883,1.31968,34.00
2.14,-10.17,-0.57,5.13672,3.69510,34.00
2.57,3.30,-0.02,5.07812,2.11149,34.00
-2.68,3.24,-0.93,5.03906,1.05574,34.00
1.17,5.38,1.87,5.06836,1.84755,34.00
-3.90,9.77,-1.30,5.13672,3.69510,34.00
4.46,-5.48,3.58,5.07812,2.11149,34.00
-1.03,4.83,-1.24,5.07812,2.11149,34.00
1.84,-4.69,-1.97,5.07812,2.11149,34.00
2.32,0.86,2.05,5.07812,2.11149,34.00
0.01,6.60,-2.09,5.07812,2.11149,34.00
2.63,-4.62,6.81,5.05859,1.58361,34.00
-2.86,6.90,-6.42,5.02930,0.79181,34.00
5.80,-3.83,14.13,5.05859,1.58361,34.00
-4.57,9.70,-2.09,5.04883,1.31968,34.00
5.56,-8.65,4.25,5.02930,0.79181,34.00
1.35,-1.51,1.99,5.07812,2.11149,34.00
-2.49,2.39,-0.32,5.04883,1.31968,34.00
1.84,5.01,1.14,5.08789,2.37542,34.00
-2.19,1.35,0.35,5.05859,1.58361,34.00
1.23,-1.39,5.10,5.03906,1.05574,34.00
-3.22,11.90,-9.47,5.05859,1.58361,34.00
3.73,-9.69,-2.76,5.05859,1.58361,34.00
-2.55,6.53,-1.60,5.06836,1.84755,34.00
3.79,-8.47,3.64,5.15625,4.22297,34.00
-0.72,5.25,1.20,5.03906,1.05574,34.00
-1.70,2.45,-2.09,5.06836,1.84755,34.00
6.53,-4.50,15.90,5.10742,2.90329,34.00
-2.13,3.79,-1.85,5.00000,0.00000,34.00
3.12,-7.55,4.80,5.09766,2.63936,34.00
-4.57,6.84,-3.68,5.07812,2.11149,34.00
5.25,-9.20,4.31,5.03906,1.05574,34.00
-2.55,11.60,-2.21,5.06836,1.84755,34.00
0.13,-2.86,7.24,5.10742,2.90329,34.00
3.36,1.17,0.77,5.02930,0.79181,34.00
-2.13,3.06,-2.58,5.05859,1.58361,34.00
4.09,-3.65,3.27,5.06836,1.84755,34.00
-5.05,7.27,-5.14,5.03906,1.05574,34.00
3.18,-4.99,4.98,5.07812,2.11149,34.00
-3.59,9.40,-2.64,5.11719,3.16723,34.00
4.21,-7.12,5.84,5.07812,2.11149,34.00
-1.64,4.89,6.45,5.05859,1.58361,34.00
-1.27,0.92,-0.81,5.08789,2.37542,34.00
0.43,4.16,-0.45,5.06836,1.84755,34.00
-3.47,3.06,1.08,5.08789,2.37542,34.00
2.69,-6.51,2.79,5.04883,1.31968,34.00
-2.07,0.92,0.29,5.02930,0.79181,34.00
-0.11,-3.34,-3.92,5.03906,1.05574,34.00
-3.83,6.17,-5.20,5.06836,1.84755,34.00
3.60,-2.06,12.05,5.06836,1.84755,34.00
-4.02,11.60,-3.13,5.09766,2.63936,34.00
4.40,-6.21,3.34,5.05859,1.58361,34.00
-2.61,8.18,0.59,5.07812,2.11149,34.00
3.06,-10.48,-0.51,5.09766,2.63936,34.00
-3.96,3.30,-5.38,5.06836,1.84755,34.00
-0.48,-4.26,-8.55,5.03906,1.05574,34.00
1.84,4.52,1.08,5.09766,2.63936,34.00
-0.36,-0.11,-1.97,5.04883,1.31968,34.00
2.57,-3.77,2.60,5.06836,1.84755,34.00
-2.37,1.78,-3.86,5.07812,2.11149,34.00
3.30,-12.92,4.25,5.07812,2.11149,34.00
-3.65,6.66,-6.24,5.10742,2.90329,34.00
2.20,0.68,7.42,5.04883,1.31968,34.00
-7.19,8.61,-10.81,5.07812,2.11149,34.00
3.12,-3.22,1.45,5.06836,1.84755,34.00
-4.69,9.40,-3.68,5.08789,2.37542,34.00
3.18,-2.98,-6.48,5.06836,1.84755,34.00
0.07,4.46,1.57,5.08789,2.37542,34.00
-0.18,-4.93,0.16,5.09766,2.63936,34.00
4.76,-6.03,11.02,5.05859,1.58361,34.00
-1.82,3.42,0.29,5.03906,1.05574,34.00
6.84,-8.04,3.70,5.07812,2.11149,34.00
-2.92,-1.64,-5.26,5.05859,1.58361,34.00
1.71,-6.33,6.38,5.09766,2.63936,34.00
-5.30,18.30,-11.30,5.08789,2.37542,34.00
1.41,-0.23,3.03,5.01953,0.52787,34.00
-3.65,5.50,-7.64,5.06836,1.84755,34.00
8.73,-18.83,8.95,5.07812,2.11149,34.00
-1.82,2.75,-0.32,5.06836,1.84755,34.00
4.58,-7.31,2.42,5.05859,1.58361,34.00
-2.25,4.16,6.51,5.03906,1.05574,34.00
-0.18,-4.50,0.23,5.10742,2.90329,34.00
0.92,-1.76,-2.46,5.03906,1.05574,34.00
-4.99,6.23,-8.43,5.11719,3.16723,34.00
2.32,-1.45,-0.02,5.03906,1.05574,34.00
-2.98,8.85,-6.18,5.03906,1.05574,34.00
0.25,-1.45,1.57,5.08789,2.37542,34.00
-2.68,3.73,-5.38,5.04883,1.31968,34.00
3.36,-8.53,6.14,5.07812,2.11149,34.00
-1.27,3.97,1.45,5.08789,2.37542,34.00
5.74,-7.80,4.43,5.03906,1.05574,34.00
-6.15,10.92,-7.76,5.05859,1.58361,34.00
3.36,-11.33,0.53,5.05859,1.58361,34.00
-3.83,8.97,-1.85,5.04883,1.31968,34.00
0.86,-0.48,-7.58,5.12695,3.43117,34.00
1.59,2.27,-0.63,5.00977,0.26394,34.00
0.50,-5.60,-0.75,5.03906,1.05574,34.00
9.03,-8.47,11.57,5.08789,2.37542,34.00
-3.10,5.50,-4.59,5.07812,2.11149,34.00
6.41,-9.69,9.25,5.10742,2.90329,34.00
-0.97,-1.15,-1.60,5.06836,1.84755,34.00
4.21,-5.97,6.08,5.08789,2.37542,34.00
-7.19,9.28,-12.88,5.04883,1.31968,34.00
4.70,-7.00,0.53,4.99023,-0.26394,34.00
-4.14,9.10,-1.12,5.04883,1.31968,34.00
3.48,-3.65,6.87,5.04883,1.31968,34.00
0.50,6.53,3.52,5.05859,1.58361,34.00
1.78,-7.55,-0.57,5.05859,1.58361,34.00
1.84,0.01,8.27,5.07812,2.11149,34.00
-2.19,4.89,-0.45,5.05859,1.58361,34.00
2.93,-4.50,1.14,5.01953,0.52787,34.00
-4.20,3.06,-5.93,5.04883,1.31968,34.00
1.65,-7.73,4.62,5.04883,1.31968,34.00
-2.86,5.31,-5.38,5.05859,1.58361,34.00
3.18,-1.58,1.38,5.04883,1.31968,34.00
-3.77,3.30,-5.57,5.03906,1.05574,34.00
5.74,-15.29,8.95,5.03906,1.05574,34.00
-4.08,7.75,-1.12,5.05859,1.58361,34.00
3.48,-11.45,1.32,5.04883,1.31968,34.00
-5.18,12.27,-4.04,5.06836,1.84755,34.00
-0.72,-3.04,-1.42,5.06836,1.84755,34.00
2.69,1.05,-0.38,5.04883,1.31968,34.00
-4.87,4.89,-11.18,5.09766,2.63936,34.00
2.87,-4.26,4.74,5.08789,2.37542,34.00
-4.38,6.47,-7.15,5.04883,1.31968,34.00
4.64,-6.03,5.35,5.07812,2.11149,34.00
-3.65,3.67,-4.90,5.09766,2.63936,34.00
5.13,-10.05,4.98,5.08789,2.37542,34.00
-0.97,4.89,0.41,5.05859,1.58361,34.00
3.54,-9.93,1.02,5.06836,1.84755,34.00
-2.43,3.06,-7.27,5.07812,2.11149,34.00
-1.64,1.23,1.93,5.07812,2.11149,34.00
2.39,-2.61,2.79,5.05859,1.58361,34.00
-2.13,12.81,-5.57,5.01953,0.52787,34.00
3.91,-4.99,2.73,5.04883,1.31968,34.00
-3.77,5.80,-8.07,5.04883,1.31968,34.00
4.46,-11.58,-7.76,5.05859,1.58361,34.00
-2.49,7.08,1.69,5.04883,1.31968,34.00
0.74,-3.83,-2.64,5.09766,2.63936,34.00
2.75,-5.17,-0.45,5.05859,1.58361,34.00
-2.80,4.10,-1.60,5.03906,1.05574,34.00
4.03,-7.37,5.65,5.08789,2.37542,34.00
-0.60,3.24,0.35,5.06836,1.84755,34.00
4.70,-4.69,4.62,5.04883,1.31968,34.00
-3.59,2.45,-8.25,5.12695,3.43117,34.00
5.98,-9.32,4.80,5.06836,1.84755,34.00
-1.94,5.07,-0.81,5.05859,1.58361,34.00
-2.98,4.28,-2.76,5.05859,1.58361,34.00
3.73,-3.65,3.76,5.03906,1.05574,34.00
-3.59,6.17,-3.92,5.05859,1.58361,34.00
1.35,0.31,-2.34,5.07812,2.11149,34.00
-1.88,3.67,-2.27,5.07812,2.11149,34.00
4.58,-5.30,5.04,5.04883,1.31968,34.00
-4.63,15.86,-1.48,5.05859,1.58361,34.00
0.62,-5.48,1.08,5.06836,1.84755,34.00
0.43,-3.89,-0.51,5.04883,1.31968,34.00
0.43,0.13,-6.48,5.02930,0.79181,34.00
2.26,-1.94,4.74,5.05859,1.58361,34.00
-2.49,-0.78,1.26,5.04883,1.31968,34.00
2.75,-8.71,4.01,5.08789,2.37542,34.00
-4.08,6.35,-1.79,5.08789,2.37542,34.00
1.47,-13.22,7.54,5.05859,1.58361,34.00
2.20,-2.37,0.71,5.07812,2.11149,34.00
-3.04,3.79,-6.12,5.08789,2.37542,34.00
-0.91,2.81,2.30,5.09766,2.63936,34.00
-2.37,7.20,-1.60,5.11719,3.16723,34.00
4.82,-6.76,2.97,5.05859,1.58361,34.00
-2.92,2.88,-8.19,5.05859,1.58361,34.00
-1.88,0.01,-0.69,5.06836,1.84755,34.00
2.08,0.13,-0.63,5.02930,0.79181,34.00
-3.47,10.07,-6.24,5.04883,1.31968,34.00
2.08,-0.48,2.24,5.03906,1.05574,34.00
-2.86,5.13,-0.99,5.13672,3.69510,34.00
1.90,-6.09,-3.43,5.04883,1.31968,34.00
-2.92,8.36,0.04,5.04883,1.31968,34.00
-0.72,-2.92,3.70,5.06836,1.84755,34.00
1.90,-1.45,4.37,5.08789,2.37542,34.00
-3.47,5.13,-6.18,5.03906,1.05574,34.00
6.35,-6.21,8.95,5.07812,2.11149,34.00
-5.54,11.72,-2.70,5.05859,1.58361,34.00
3.97,-8.04,1.75,5.07812,2.11149,34.00
1.35,0.31,7.54,5.11719,3.16723,34.00
-4.38,6.60,-4.65,5.03906,1.05574,34.00
4.52,-6.09,2.48,5.08789,2.37542,34.00
-1.70,5.01,1.93,5.07812,2.11149,34.00
4.76,-12.31,2.36,5.05859,1.58361,34.00
-2.37,2.14,2.66,5.06836,1.84755,34.00
-0.60,2.39,0.47,5.09766,2.63936,34.00
3.48,-3.89,4.98,5.10742,2.90329,34.00
-2.00,3.24,-1.05,5.10742,2.90329,34.00
3.36,-2.73,3.03,5.06836,1.84755,34.00
-2.55,5.25,-0.63,5.06836,1.84755,34.00
-1.15,0.13,3.40,5.09766,2.63936,34.00
0.74,-1.70,4.74,5.03906,1.05574,34.00
-1.94,2.63,-2.58,5.04883,1.31968,34.00
3.54,-9.81,4.13,5.05859,1.58361,34.00
-1.21,7.02,-0.75,5.05859,1.58361,34.00
-1.40,-0.60,-0.32,5.06836,1.84755,34.00
4.09,-5.36,3.64,5.04883,1.31968,34.00
-1.64,6.78,-3.86,5.04883,1.31968,34.00
4.82,-12.00,2.48,5.03906,1.05574,34.00
-0.48,6.11,4.19,5.07812,2.11149,34.00
-1.64,1.17,0.35,5.03906,1.05574,34.00
4.03,-12.25,0.77,5.11719,3.16723,34.00
-2.98,2.39,-3.07,5.02930,0.79181,34.00
5.50,-9.44,2.79,5.09766,2.63936,34.00
0.13,2.39,5.77,5.03906,1.05574,34.00
-1.88,0.62,-0.75,5.03906,1.05574,34.00
3.12,-2.98,4.49,5.08789,2.37542,34.00
-4.02,4.46,-0.93,5.03906,1.05574,34.00
3.73,-10.90,-0.69,5.05859,1.58361,34.00
-1.76,2.81,1.75,5.04883,1.31968,34.00
0.74,-6.39,0.04,5.06836,1.84755,34.00
2.51,-3.71,6.32,5.04883,1.31968,34.00
-3.53,6.53,-4.10,5.06836,1.84755,34.00
5.43,-9.62,5.59,5.06836,1.84755,34.00
1.71,-0.05,-0.38,5.04883,1.31968,34.00
0.50,-5.60,-1.30,5.08789,2.37542,34.00
4.28,-7.98,8.58,5.07812,2.11149,34.00
-2.25,5.62,-7.27,5.08789,2.37542,34.00
5.80,-10.17,6.51,5.03906,1.05574,34.00
0.50,3.73,1.26,5.06836,1.84755,34.00
-1.52,-1.82,-1.79,5.06836,1.84755,34.00
2.20,-2.00,5.59,5.10742,2.90329,34.00
-1.21,3.42,-6.36,5.05859,1.58361,34.00
5.07,-6.39,5.59,5.06836,1.84755,34.00
-1.70,7.88,1.14,5.09766,2.63936,34.00
-1.03,-0.54,-1.91,5.06836,1.84755,34.00
3.18,-4.26,6.45,5.02930,0.79181,34.00
-3.65,1.66,1.32,5.06836,1.84755,34.00
5.31,-5.72,5.47,5.08789,2.37542,34.00
-7.00,17.27,-7.76,5.05859,1.58361,34.00
1.96,-8.77,0.84,5.05859,1.58361,34.00
3.60,-1.70,1.99,5.04883,1.31968,34.00
-7.74,6.41,-10.99,5.04883,1.31968,34.00
2.02,-0.17,3.46,5.05859,1.58361,34.00
-3.83,10.62,-4.10,5.06836,1.84755,34.00
-2.86,0.74,-7.88,5.08789,2.37542,34.00
2.75,-5.30,2.42,5.07812,2.11149,34.00
-3.22,-1.64,-3.13,5.07812,2.11149,34.00
3.36,-5.42,-1.73,5.06836,1.84755,34.00
-5.18,8.12,-3.80,5.06836,1.84755,34.00
2.02,-8.28,3.09,5.07812,2.11149,34.00
3.12,-2.25,2.48,5.04883,1.31968,34.00
-2.25,1.41,-1.97,5.09766,2.63936,34.00
0.56,2.81,3.15,5.09766,2.63936,34.00
-4.08,2.27,1.81,5.07812,2.11149,34.00
2.26,-8.65,4.92,5.09766,2.63936,34.00
1.17,2.75,4.01,5.08789,2.37542,34.00
-1.82,3.79,-4.16,5.05859,1.58361,34.00
3.91,-5.48,4.37,5.03906,1.05574,34.00
-6.09,18.18,-7.03,5.04883,1.31968,34.00
-1.33,-2.49,-2.82,5.12695,3.43117,34.00
3.42,-5.23,0.16,5.07812,2.11149,34.00
-6.82,11.47,-13.01,5.05859,1.58361,34.00
3.30,-5.54,0.90,5.05859,1.58361,34.00
-5.66,6.90,-5.26,5.07812,2.11149,34.00
-1.15,4.03,-4.16,5.09766,2.63936,34.00
2.45,-4.32,2.24,5.03906,1.05574,34.00
-4.14,10.92,-8.43,5.07812,2.11149,34.00
4.95,-3.95,1.32,5.05859,1.58361,34.00
-3.65,4.89,1.69,5.03906,1.05574,34.00
-2.55,6.78,-6.42,5.04883,1.31968,34.00
1.71,-2.12,4.68,5.06836,1.84755,34.00
-1.94,5.44,-5.51,5.03906,1.05574,34.00
3.30,-6.88,-0.57,5.05859,1.58361,34.00
-0.05,9.16,-2.82,5.04883,1.31968,34.00
-0.97,-0.72,-0.99,5.08789,2.37542,34.00
0.25,0.92,2.73,5.08789,2.37542,34.00
-1.21,3.30,-4.41,5.10742,2.90329,34.00
3.06,-7.61,0.59,5.03906,1.05574,34.00
0.07,0.13,0.35,5.08789,2.37542,34.00
-1.27,1.05,-2.03,5.05859,1.58361,34.00
2.87,-7.00,5.84,5.05859,1.58361,34.00
-1.46,2.57,3.64,5.04883,1.31968,34.00
0.74,-4.75,-0.20,5.05859,1.58361,34.00
3.00,-0.60,2.91,5.06836,1.84755,34.00
-1.70,6.72,0.10,5.04883,1.31968,34.00
4.40,-6.58,2.18,5.07812,2.11149,34.00
-1.70,2.75,2.91,5.10742,2.90329,34.00
-2.19,0.56,-0.57,5.07812,2.11149,34.00
2.32,-3.95,5.04,5.05859,1.58361,34.00
-2.13,3.12,4.43,5.07812,2.11149,34.00
0.31,-6.33,-3.55,5.03906,1.05574,34.00
0.01,4.40,0.47,5.03906,1.05574,34.00
0.56,4.64,1.32,5.06836,1.84755,34.00
4.82,-7.06,3.40,5.03906,1.05574,34.00
-6.46,8.06,-8.43,5.04883,1.31968,34.00
-1.52,0.19,-5.02,5.05859,1.58361,34.00
3.42,-4.50,3.21,5.07812,2.11149,34.00
-1.94,-5.05,-2.46,5.05859,1.58361,34.00
4.76,-4.26,-0.99,5.04883,1.31968,34.00
-4.50,4.95,0.10,5.07812,2.11149,34.00
0.62,-13.40,-1.60,5.17578,4.75084,34.00
0.13,-1.09,0.65,5.03906,1.05574,34.00
-3.47,3.61,-6.66,5.06836,1.84755,34.00
7.08,-13.83,7.60,5.06836,1.84755,34.00
-2.25,11.05,-0.45,5.04883,1.31968,34.00
-2.80,4.03,-1.91,5.04883,1.31968,34.00
2.93,-2.80,0.90,5.07812,2.11149,34.00
-3.41,3.24,-4.41,5.05859,1.58361,34.00
4.76,-5.48,1.14,5.06836,1.84755,34.00
-0.60,4.40,-0.14,5.09766,2.63936,34.00
-2.07,2.33,-3.07,5.04883,1.31968,34.00
2.02,-4.20,3.82,5.10742,2.90329,34.00
-2.86,3.67,-4.96,5.09766,2.63936,34.00
4.15,-7.49,1.63,5.03906,1.05574,34.00
4.21,-3.22,5.41,5.04883,1.31968,34.00
-2.55,-0.17,-8.01,5.07812,2.11149,34.00
2.81,-3.59,4.19,5.02930,0.79181,34.00
-1.40,-0.60,-4.65,5.07812,2.11149,34.00
0.86,-9.87,-3.62,5.03906,1.05574,34.00
2.20,-1.21,2.60,5.07812,2.11149,34.00
-4.02,7.27,-11.05,5.07812,2.11149,34.00
4.89,-7.61,4.19,5.10742,2.90329,34.00
-3.10,10.01,-1.36,5.05859,1.58361,34.00
-2.92,-4.32,-7.03,5.09766,2.63936,34.00
1.23,-2.80,5.84,5.02930,0.79181,34.00
-4.14,7.08,-6.66,5.04883,1.31968,34.00
6.96,-8.95,4.49,5.08789,2.37542,34.00
0.13,3.97,-0.81,5.03906,1.05574,34.00
-3.71,4.95,-3.01,5.07812,2.11149,34.00
3.24,-4.32,5.16,5.02930,0.79181,34.00
-4.69,7.20,-0.87,5.05859,1.58361,34.00
-3.35,3.30,-5.75,5.04883,1.31968,34.00
2.32,1.60,4.92,5.09766,2.63936,34.00
-3.71,4.70,-6.36,5.04883,1.31968,34.00
4.95,-11.88,6.26,5.09766,2.63936,34.00
-0.66,2.88,-0.93,5.06836,1.84755,34.00
-4.81,6.41,-3.07,5.04883,1.31968,34.00
3.48,-4.99,5.65,5.08789,2.37542,34.00
-5.11,8.91,-2.76,5.06836,1.84755,34.00
3.79,-11.82,0.84,5.06836,1.84755,34.00
3.73,-1.70,3.15,5.07812,2.11149,34.00
-2.80,3.79,-5.26,5.05859,1.58361,34.00
3.00,-11.21,-2.03,5.04883,1.31968,34.00
0.19,6.66,-2.21,5.06836,1.84755,34.00
-3.47,4.10,-2.58,5.01953,0.52787,34.00
3.18,-4.62,4.43,5.08789,2.37542,34.00
-6.21,13.24,-5.26,5.07812,2.11149,34.00
1.41,-5.97,-1.60,5.07812,2.11149,34.00
3.36,0.44,-0.14,5.06836,1.84755,34.00
-2.00,6.11,-5.45,5.04883,1.31968,34.00
3.97,-4.01,2.30,5.04883,1.31968,34.00
-4.87,15.99,-8.13,5.08789,2.37542,34.00
-3.10,7.02,-4.65,5.04883,1.31968,34.00
3.42,-2.49,5.84,5.03906,1.05574,34.00
-7.43,14.03,-10.75,5.07812,2.11149,34.00
0.98,-9.32,0.84,5.08789,2.37542,34.00
1.10,-1.39,-1.97,5.05859,1.58361,34.00
-4.81,11.84,-4.41,5.07812,2.11149,34.00
4.64,-6.27,2.60,5.05859,1.58361,34.00
-6.15,13.24,-6.97,5.06836,1.84755,34.00
-2.74,-1.03,1.63,5.07812,2.11149,34.00
1.71,-2.67,6.63,5.06836,1.84755,34.00
-5.05,11.90,-4.84,5.07812,2.11149,34.00
2.45,-7.12,2.66,5.04883,1.31968,34.00
-0.97,5.86,-3.62,5.03906,1.05574,34.00
0.25,-2.73,4.43,5.08789,2.37542,34.00
3.24,-0.54,2.73,5.09766,2.63936,34.00
-2.13,4.52,-0.87,5.05859,1.58361,34.00
1.78,-8.10,8.46,5.06836,1.84755,34.00
2.14,-3.04,3.58,5.07812,2.11149,34.00
-3.53,3.85,-4.90,5.08789,2.37542,34.00
4.82,-10.17,3.27,5.07812,2.11149,34.00
1.84,3.18,-0.14,5.07812,2.11149,34.00
-2.86,-0.36,-6.48,5.06836,1.84755,34.00
0.86,-1.15,-1.79,5.05859,1.58361,34.00
-2.68,3.18,-1.60,5.03906,1.05574,34.00
-3.10,4.46,-5.51,5.04883,1.31968,34.00
0.98,-4.81,4.92,5.04883,1.31968,34.00
-2.49,4.89,-3.55,5.07812,2.11149,34.00
1.29,-10.42,-8.80,5.06836,1.84755,34.00
0.50,3.42,0.16,5.06836,1.84755,34.00
-2.74,4.95,-7.52,5.05859,1.58361,34.00
0.50,-5.11,-3.74,5.05859,1.58361,34.00
-3.59,7.88,-0.81,5.02930,0.79181,34.00
-0.48,-4.26,2.24,5.06836,1.84755,34.00
-0.18,-0.30,5.59,5.06836,1.84755,34.00
-3.59,4.16,-3.62,5.11719,3.16723,34.00
5.68,-12.61,2.48,5.03906,1.05574,34.00
0.92,-3.04,-0.81,5.06836,1.84755,34.00
-3.22,5.50,-4.65,5.06836,1.84755,34.00
5.13,-8.10,4.55,5.07812,2.11149,34.00
-2.74,12.08,0.59,5.05859,1.58361,34.00
0.80,-5.17,0.77,5.12695,3.43117,34.00
0.07,-6.70,1.26,5.05859,1.58361,34.00
-2.74,4.28,-2.34,5.07812,2.11149,34.00
3.67,-6.88,4.86,5.08789,2.37542,34.00
-1.58,-2.19,-0.20,5.06836,1.84755,34.00
-3.16,-0.48,-1.85,5.07812,2.11149,34.00
3.67,-6.15,4.74,5.07812,2.11149,34.00
-1.09,0.31,5.65,5.08789,2.37542,34.00
4.82,-12.31,3.15,5.08789,2.37542,34.00
0.37,3.30,2.85,5.07812,2.11149,34.00
-0.18,-2.25,-0.93,5.05859,1.58361,34.00
2.81,-5.60,1.38,5.04883,1.31968,34.00
-3.96,6.41,-1.48,5.06836,1.84755,34.00
-3.22,-1.33,-1.91,5.07812,2.11149,34.00
1.78,-4.50,2.42,5.07812,2.11149,34.00
-2.80,14.83,-4.47,5.05859,1.58361,34.00
2.57,-5.72,-0.87,5.02930,0.79181,34.00
3.73,0.01,-0.69,5.02930,0.79181,34.00
-3.41,14.83,-10.02,5.04883,1.31968,34.00
4.52,-2.55,3.09,5.06836,1.84755,34.00
-1.88,8.30,-0.14,5.08789,2.37542,34.00
-5.18,7.02,-5.20,5.05859,1.58361,34.00
0.68,-0.97,3.15,5.07812,2.11149,34.00
-3.16,10.56,-0.87,5.13672,3.69510,34.00
0.98,-8.77,5.04,5.10742,2.90329,34.00
2.45,-3.65,6.20,5.10742,2.90329,34.00
-2.13,4.58,-3.55,5.09766,2.63936,34.00
4.34,-8.28,-0.63,5.07812,2.11149,34.00
2.26,-1.27,-0.32,5.09766,2.63936,34.00
0.01,0.07,-3.07,5.07812,2.11149,34.00
3.73,-2.80,-1.60,5.07812,2.11149,34.00
-3.65,9.58,-0.75,5.03906,1.05574,34.00
2.45,0.56,1.99,5.09766,2.63936,34.00
1.78,0.07,3.64,5.06836,1.84755,34.00
-2.92,5.68,-3.62,5.10742,2.90329,34.00
-0.24,-0.36,-4.71,5.13672,3.69510,34.00
4.34,-4.08,6.20,5.06836,1.84755,34.00
-0.66,5.62,-4.41,5.08789,2.37542,34.00
-0.60,-6.03,-4.10,5.08789,2.37542,34.00
1.78,1.53,-2.21,5.04883,1.31968,34.00
-2.37,0.38,-4.10,5.02930,0.79181,34.00
6.78,-13.89,4.31,5.05859,1.58361,34.00
-3.83,8.42,-3.13,5.07812,2.11149,34.00
-1.94,-5.78,-0.69,5.06836,1.84755,34.00
3.79,-5.48,4.62,5.04883,1.31968,34.00
-1.76,3.61,-5.20,5.03906,1.05574,34.00
3.00,-9.32,1.99,5.07812,2.11149,34.00
2.39,-0.48,2.48,5.07812,2.11149,34.00
-2.13,2.39,-3.98,5.03906,1.05574,34.00
5.50,1.72,13.52,5.08789,2.37542,34.00
-0.18,0.86,0.35,5.07812,2.11149,34.00
-3.29,2.88,-2.58,5.05859,1.58361,34.00
1.71,-0.97,-2.58,5.05859,1.58361,34.00
-3.53,7.81,-1.30,5.05859,1.58361,34.00
0.31,-6.09,-0.32,5.06836,1.84755,34.00
0.50,-5.23,-5.93,5.12695,3.43117,34.00
-2.37,4.89,-1.79,5.09766,2.63936,34.00
3.00,-11.88,-0.51,5.03906,1.05574,34.00
0.98,-7.12,1.51,5.08789,2.37542,34.00
-2.25,4.83,-7.34,5.09766,2.63936,34.00
3.06,-9.62,3.52,5.03906,1.05574,34.00
1.71,0.74,4.13,5.07812,2.11149,34.00
-2.74,-0.05,-4.29,5.01953,0.52787,34.00
3.36,-10.36,9.01,5.06836,1.84755,34.00
-3.22,6.60,-2.88,5.03906,1.05574,34.00
-0.91,-3.34,-2.46,5.04883,1.31968,34.00
3.24,-4.50,7.73,5.05859,1.58361,34.00
-3.71,7.39,-4.23,5.12695,3.43117,34.00
2.57,-9.14,0.96,5.10742,2.90329,34.00
3.73,-3.10,1.26,5.06836,1.84755,34.00
-2.98,3.91,-6.54,5.01953,0.52787,34.00
3.12,-6.27,-0.45,5.03906,1.05574,34.00
-0.72,2.39,-6.30,5.07812,2.11149,34.00
-2.68,-1.21,-4.41,5.04883,1.31968,34.00
3.18,-5.30,7.05,5.07812,2.11149,34.00
-2.31,2.63,3.34,5.08789,2.37542,34.00
0.01,-2.92,2.05,5.05859,1.58361,34.00
3.85,-5.36,4.62,5.05859,1.58361,34.00
0.74,-0.66,-0.51,5.05859,1.58361,34.00
4.46,-7.98,1.87,5.02930,0.79181,34.00
0.50,3.91,1.69,5.04883,1.31968,34.00
0.19,2.88,-3.80,5.03906,1.05574,34.00
5.74,-7.37,6.75,5.05859,1.58361,34.00
4.40,-2.80,8.34,5.04883,1.31968,34.00
-1.64,1.23,3.15,5.06836,1.84755,34.00
1.29,-0.97,2.85,5.08789,2.37542,34.00
-1.94,10.92,-1.66,5.05859,1.58361,34.00
1.17,-4.56,0.16,5.08789,2.37542,34.00
1.41,-0.17,0.90,5.03906,1.05574,34.00
-3.29,5.86,-8.55,5.06836,1.84755,34.00
3.24,-4.50,1.08,5.05859,1.58361,34.00
-3.59,12.02,-1.42,5.02930,0.79181,34.00
-3.35,5.38,0.84,5.01953,0.52787,34.00
2.69,-3.71,5.71,5.09766,2.63936,34.00
-5.54,11.41,-8.01,5.04883,1.31968,34.00
-1.33,-0.97,1.20,5.08789,2.37542,34.00
3.67,-5.97,0.35,5.03906,1.05574,34.00
-5.79,5.86,-7.21,5.06836,1.84755,34.00
4.34,-5.66,0.59,5.04883,1.31968,34.00
-2.25,8.55,-2.09,5.04883,1.31968,34.00
-3.35,2.57,5.35,5.07812,2.11149,34.00
2.14,-7.61,3.52,5.06836,1.84755,34.00
-4.32,8.42,-3.98,5.10742,2.90329,34.00
1.17,-5.78,10.35,5.11719,3.16723,34.00
4.52,-5.17,4.74,5.03906,1.05574,34.00
-3.53,4.70,-3.74,5.04883,1.31968,34.00
4.52,-6.51,2.85,5.01953,0.52787,34.00
-2.25,6.84,-1.54,5.08789,2.37542,34.00
-1.70,-3.16,2.85,5.07812,2.11149,34.00
-0.18,4.03,2.73,5.06836,1.84755,34.00
-2.43,4.10,-5.20,5.08789,2.37542,34.00
