0,1,2,3,4,5
-3.12,0.46,-3.06,5.03906,1.05574,34.00
2.18,6.31,2.30,5.08789,2.37542,34.00
-2.33,3.20,-5.63,5.01953,0.52787,34.00
2.73,-4.48,1.75,5.07812,2.11149,34.00
-2.82,0.88,4.74,5.08789,2.37542,34.00
2.37,-4.42,1.94,5.08789,2.37542,34.00
-1.05,2.47,-3.43,5.05859,1.58361,34.00
3.22,-5.34,1.94,5.04883,1.31968,34.00
-3.49,3.87,-4.95,5.02930,0.79181,34.00
1.94,-4.42,0.90,5.09766,2.63936,34.00
-1.78,3.63,-2.33,5.00977,0.26394,34.00
2.43,0.82,9.13,5.05859,1.58361,34.00
-1.66,2.84,-3.13,5.00000,0.00000,34.00
3.16,-7.41,3.52,5.04883,1.31968,34.00
-3.00,5.52,-7.15,5.06836,1.84755,34.00
6.94,-11.55,12.79,5.04883,1.31968,34.00
-4.10,4.12,-7.64,5.14648,3.95904,34.00
4.68,-3.20,3.83,5.03906,1.05574,34.00
-5.13,9.85,-2.03,5.09766,2.63936,34.00
5.48,-9.05,1.08,5.06836,1.84755,34.00
-3.61,6.55,-2.94,5.07812,2.11149,34.00
4.93,-7.71,2.00,5.06836,1.84755,34.00
-4.22,8.02,-1.17,5.10742,2.90329,34.00
4.81,-8.38,4.19,5.02930,0.79181,34.00
-1.72,4.48,-3.25,5.00977,0.26394,34.00
3.22,-8.38,0.47,5.05859,1.58361,34.00
-5.86,16.55,-4.10,5.06836,1.84755,34.00
2.55,-10.27,-2.39,5.06836,1.84755,34.00
-4.71,8.26,-3.06,5.04883,1.31968,34.00
3.83,-6.49,5.05,5.08789,2.37542,34.00
-1.60,6.74,0.23,5.04883,1.31968,34.00
2.31,-8.87,1.94,5.04883,1.31968,34.00
-6.54,10.09,-10.56,5.05859,1.58361,34.00
2.25,-8.99,3.15,5.05859,1.58361,34.00
-3.61,8.99,-0.50,5.05859,1.58361,34.00
1.82,-7.53,2.30,5.03906,1.05574,34.00
0.29,3.63,0.41,5.05859,1.58361,34.00
1.94,-4.91,-0.56,5.08789,2.37542,34.00
-0.38,0.46,-0.02,5.04883,1.31968,34.00
0.35,-5.40,1.26,5.11719,3.16723,34.00
-0.56,-0.52,9.19,5.02930,0.79181,34.00
0.96,-2.77,-0.75,5.08789,2.37542,34.00
0.78,3.32,1.02,5.05859,1.58361,34.00
-0.62,-9.30,-1.85,5.09766,2.63936,34.00
-0.13,-0.40,-4.83,5.04883,1.31968,34.00
-0.62,-3.38,0.53,5.09766,2.63936,34.00
0.60,3.57,-1.60,5.06836,1.84755,34.00
-0.56,-2.84,-0.32,5.04883,1.31968,34.00
-0.74,2.04,-1.72,5.05859,1.58361,34.00
-1.47,-0.76,-1.05,5.04883,1.31968,34.00
1.88,4.12,-0.32,5.03906,1.05574,34.00
-1.72,1.01,-1.42,5.08789,2.37542,34.00
1.88,0.40,-2.27,5.02930,0.79181,34.00
0.60,-4.85,-1.11,5.04883,1.31968,34.00
1.21,5.58,3.95,5.01953,0.52787,34.00
-2.39,4.05,-1.30,5.08789,2.37542,34.00
1.70,3.20,-1.97,5.05859,1.58361,34.00
-3.24,6.19,-7.64,5.04883,1.31968,34.00
-0.38,2.96,-2.45,5.04883,1.31968,34.00
0.84,-2.90,2.85,5.05859,1.58361,34.00
2.43,-0.76,6.20,5.03906,1.05574,34.00
-0.93,1.31,-0.26,5.05859,1.58361,34.00
2.00,-0.40,1.69,5.03906,1.05574,34.00
-2.45,0.40,-3.61,5.04883,1.31968,34.00
2.55,-0.58,-1.85,5.01953,0.52787,34.00
2.06,-8.81,3.15,5.05859,1.58361,34.00
2.43,-0.95,1.45,5.04883,1.31968,34.00
-1.47,0.27,-1.17,5.05859,1.58361,34.00
-0.74,0.15,-4.47,5.02930,0.79181,34.00
-0.99,-1.49,0.96,5.04883,1.31968,34.00
-0.32,3.51,-0.87,5.08789,2.37542,34.00
3.53,-0.76,10.84,5.07812,2.11149,34.00
-0.44,4.48,-2.58,5.05859,1.58361,34.00
0.84,-10.09,0.35,5.10742,2.90329,34.00
0.48,0.03,0.29,5.04883,1.31968,34.00
1.39,-7.23,1.20,5.02930,0.79181,34.00
-0.25,2.96,-0.75,5.07812,2.11149,34.00
-3.12,2.04,-6.05,5.04883,1.31968,34.00
0.96,4.30,2.91,5.09766,2.63936,34.00
-0.62,-1.25,-4.28,5.11719,3.16723,34.00
-1.47,11.68,-1.60,5.04883,1.31968,34.00
2.49,-10.03,-0.99,5.11719,3.16723,34.00
1.45,0.27,6.57,5.05859,1.58361,34.00
-1.17,-8.81,-2.64,5.08789,2.37542,34.00
-2.08,2.96,-3.00,5.05859,1.58361,34.00
0.90,-6.92,-2.21,5.04883,1.31968,34.00
-1.54,4.42,-1.66,5.05859,1.58361,34.00
2.73,-2.47,-1.66,5.06836,1.84755,34.00
-0.25,-2.35,2.85,5.04883,1.31968,34.00
4.32,-7.59,1.02,5.05859,1.58361,34.00
-5.38,14.42,-5.08,5.07812,2.11149,34.00
1.88,-7.41,3.09,5.07812,2.11149,34.00
-5.25,6.92,-3.00,5.10742,2.90329,34.00
0.72,-8.51,5.72,5.07812,2.11149,34.00
-4.34,10.09,-0.08,5.05859,1.58361,34.00
2.73,-5.88,0.96,5.08789,2.37542,34.00
-7.82,18.44,-11.11,5.06836,1.84755,34.00
4.20,-8.14,2.79,5.03906,1.05574,34.00
-4.65,8.20,-1.30,5.05859,1.58361,34.00
4.62,-8.87,1.02,5.01953,0.52787,34.00
-4.65,6.86,-5.26,5.10742,2.90329,34.00
3.34,0.52,3.15,5.05859,1.58361,34.00
-6.54,3.63,-2.21,5.09766,2.63936,34.00
2.61,-2.65,3.34,5.03906,1.05574,34.00
-6.66,8.57,-4.22,5.04883,1.31968,34.00
5.29,0.70,7.06,5.04883,1.31968,34.00
-4.34,6.01,-6.05,5.00977,0.26394,34.00
-1.96,5.76,-5.99,5.07812,2.11149,34.00
-3.06,7.10,-4.10,5.08789,2.37542,34.00
0.66,2.23,4.25,5.05859,1.58361,34.00
-3.12,6.74,-0.63,5.01953,0.52787,34.00
3.34,-3.08,5.17,5.04883,1.31968,34.00
-3.12,7.23,-1.42,5.05859,1.58361,34.00
2.06,1.31,4.37,5.04883,1.31968,34.00
-1.35,0.03,-3.49,5.04883,1.31968,34.00
2.37,-6.80,8.09,5.09766,2.63936,34.00
-0.25,1.31,2.42,5.03906,1.05574,34.00
2.67,-3.93,5.96,5.05859,1.58361,34.00
-3.18,11.07,-9.77,5.02930,0.79181,34.00
2.18,-8.75,0.35,5.05859,1.58361,34.00
-2.33,5.76,-4.65,5.05859,1.58361,34.00
6.21,-10.82,17.36,5.05859,1.58361,34.00
-2.88,5.95,-5.50,5.01953,0.52787,34.00
0.78,-3.63,2.73,5.06836,1.84755,34.00
-4.46,9.24,-10.32,5.11719,3.16723,34.00
-0.19,-0.58,2.91,5.06836,1.84755,34.00
-3.73,5.58,-5.69,5.07812,2.11149,34.00
3.53,-4.30,0.47,5.04883,1.31968,34.00
-1.41,3.32,-3.00,5.03906,1.05574,34.00
3.53,-5.76,1.26,5.10742,2.90329,34.00
-3.24,4.85,-5.69,5.07812,2.11149,34.00
1.76,-6.86,5.47,5.06836,1.84755,34.00
-1.72,0.27,4.37,5.04883,1.31968,34.00
1.76,-2.10,5.84,5.03906,1.05574,34.00
-4.16,5.46,-4.95,5.03906,1.05574,34.00
-2.21,3.08,0.78,5.08789,2.37542,34.00
-3.67,3.57,-4.47,5.05859,1.58361,34.00
1.51,-1.98,1.33,5.05859,1.58361,34.00
-3.36,8.14,-6.05,5.05859,1.58361,34.00
2.06,-0.27,8.52,5.05859,1.58361,34.00
-3.30,5.40,-5.81,5.03906,1.05574,34.00
2.37,-6.86,3.34,5.06836,1.84755,34.00
-2.45,1.43,-4.95,5.04883,1.31968,34.00
5.48,-3.14,7.97,5.04883,1.31968,34.00
-1.41,1.37,-4.89,5.06836,1.84755,34.00
0.60,-0.82,4.07,5.08789,2.37542,34.00
-1.78,3.81,4.01,5.06836,1.84755,34.00
2.00,-4.85,4.50,5.05859,1.58361,34.00
-3.55,6.01,-6.66,5.04883,1.31968,34.00
2.85,-4.05,-2.45,5.03906,1.05574,34.00
-3.79,5.88,-5.75,5.02930,0.79181,34.00
3.16,-5.82,2.79,5.04883,1.31968,34.00
-7.88,6.86,-3.80,5.09766,2.63936,34.00
5.23,-8.26,3.95,5.08789,2.37542,34.00
-5.38,11.13,-11.91,5.10742,2.90329,34.00
1.45,-5.15,-0.02,5.06836,1.84755,34.00
-4.83,6.43,-4.77,5.05859,1.58361,34.00
5.29,-1.92,10.11,5.06836,1.84755,34.00
-2.45,9.42,-0.93,5.04883,1.31968,34.00
2.73,-4.12,2.12,5.05859,1.58361,34.00
-5.13,12.23,-5.50,5.05859,1.58361,34.00
4.20,-10.15,3.34,5.03906,1.05574,34.00
-5.62,13.02,-7.21,5.03906,1.05574,34.00
5.05,-4.79,6.02,5.04883,1.31968,34.00
-5.13,9.18,-2.58,5.04883,1.31968,34.00
4.14,-9.42,7.91,5.02930,0.79181,34.00
-3.55,4.48,-2.39,5.11719,3.16723,34.00
2.49,-7.23,0.53,5.00000,0.00000,34.00
-3.00,9.97,-1.11,5.07812,2.11149,34.00
4.01,-10.03,-0.08,5.07812,2.11149,34.00
-3.79,6.01,1.39,5.09766,2.63936,34.00
4.07,-17.16,3.03,5.05859,1.58361,34.00
-4.40,8.08,-3.74,5.04883,1.31968,34.00
3.22,-7.41,3.83,5.07812,2.11149,34.00
-3.30,9.12,-8.49,5.07812,2.11149,34.00
2.25,-6.98,1.39,5.03906,1.05574,34.00
-4.04,8.14,-4.53,5.07812,2.11149,34.00
-0.13,-10.70,-0.20,5.09766,2.63936,34.00
-4.28,6.68,-0.69,5.04883,1.31968,34.00
2.49,-3.63,0.29,5.06836,1.84755,34.00
-2.69,2.90,-0.56,5.06836,1.84755,34.00
0.84,-8.75,1.69,5.14648,3.95904,34.00
2.00,0.46,7.67,5.02930,0.79181,34.00
-0.56,1.13,0.78,5.04883,1.31968,34.00
-0.19,6.49,-2.88,5.11719,3.16723,34.00
-4.71,5.09,-3.92,5.08789,2.37542,34.00
2.00,-0.58,2.18,5.04883,1.31968,34.00
0.72,-0.82,-0.87,5.05859,1.58361,34.00
3.83,3.26,4.62,5.05859,1.58361,34.00
-2.27,3.14,-1.30,5.06836,1.84755,34.00
4.56,-6.74,1.57,5.05859,1.58361,34.00
-2.21,-5.76,2.12,5.02930,0.79181,34.00
1.45,-5.27,2.61,5.09766,2.63936,34.00
-4.95,11.31,-6.17,5.01953,0.52787,34.00
1.27,-3.81,0.96,5.04883,1.31968,34.00
-2.45,2.16,-5.56,5.04883,1.31968,34.00
4.07,-6.25,6.26,5.09766,2.63936,34.00
-2.94,6.49,-1.54,5.04883,1.31968,34.00
0.42,-0.15,1.45,5.06836,1.84755,34.00
-5.07,11.13,-5.99,5.08789,2.37542,34.00
2.00,-2.59,3.09,5.03906,1.05574,34.00
-2.88,3.26,-6.54,5.01953,0.52787,34.00
3.77,2.53,7.73,5.07812,2.11149,34.00
-4.04,3.57,-8.13,5.03906,1.05574,34.00
4.44,-9.18,6.33,5.04883,1.31968,34.00
-1.72,5.40,-2.58,5.05859,1.58361,34.00
0.72,0.88,3.89,5.03906,1.05574,34.00
3.22,-2.23,-0.44,5.01953,0.52787,34.00
1.09,-2.53,4.68,5.08789,2.37542,34.00
-2.69,2.53,-2.33,5.02930,0.79181,34.00
-0.01,-6.19,-0.14,5.04883,1.31968,34.00
-1.96,0.95,-1.60,5.05859,1.58361,34.00
4.81,-3.57,5.11,5.09766,2.63936,34.00
-1.84,4.91,-0.69,5.05859,1.58361,34.00
1.39,0.34,4.37,5.06836,1.84755,34.00
-2.45,0.46,-2.58,5.05859,1.58361,34.00
3.22,-7.23,5.47,5.06836,1.84755,34.00
-2.27,4.12,-3.25,5.03906,1.05574,34.00
3.59,-8.26,5.96,5.09766,2.63936,34.00
-2.51,2.04,-8.80,5.07812,2.11149,34.00
2.18,-3.93,4.07,5.05859,1.58361,34.00
-1.05,1.07,-2.15,5.07812,2.11149,34.00
1.88,-2.65,3.34,5.04883,1.31968,34.00
-3.67,4.48,-7.88,5.10742,2.90329,34.00
2.67,-5.34,0.11,5.07812,2.11149,34.00
-2.15,2.41,-4.71,5.03906,1.05574,34.00
4.81,-3.08,8.15,5.05859,1.58361,34.00
-1.90,4.60,-0.93,5.03906,1.05574,34.00
1.33,-4.24,6.14,5.04883,1.31968,34.00
-2.63,5.76,-4.10,5.01953,0.52787,34.00
-0.68,1.68,-0.75,5.06836,1.84755,34.00
-3.43,3.38,-5.99,5.01953,0.52787,34.00
2.31,-7.90,8.76,5.06836,1.84755,34.00
-4.71,11.01,-4.53,5.06836,1.84755,34.00
2.61,-3.20,4.74,5.05859,1.58361,34.00
-3.85,10.09,-7.39,5.04883,1.31968,34.00
3.53,-6.25,5.23,5.08789,2.37542,34.00
-2.82,2.35,-1.78,5.03906,1.05574,34.00
6.09,-12.29,12.97,5.03906,1.05574,34.00
-2.63,5.27,-5.50,5.03906,1.05574,34.00
0.60,0.21,6.81,5.07812,2.11149,34.00
-5.62,9.54,-5.99,5.05859,1.58361,34.00
1.57,-1.68,6.81,5.03906,1.05574,34.00
-1.23,-1.86,-2.15,5.05859,1.58361,34.00
1.39,-5.52,5.17,5.08789,2.37542,34.00
-2.82,4.66,-2.27,5.05859,1.58361,34.00
0.78,-0.88,-1.42,5.05859,1.58361,34.00
-2.08,2.53,-7.64,5.01953,0.52787,34.00
2.49,-3.63,6.39,5.06836,1.84755,34.00
-4.77,3.32,-7.39,5.06836,1.84755,34.00
2.92,-4.97,7.67,5.10742,2.90329,34.00
-2.02,4.18,-1.66,5.08789,2.37542,34.00
0.72,-3.38,0.96,5.06836,1.84755,34.00
-3.49,2.96,-5.26,5.06836,1.84755,34.00
2.31,-1.74,1.63,5.05859,1.58361,34.00
-3.67,10.09,-6.48,5.11719,3.16723,34.00
4.62,-5.15,5.53,5.04883,1.31968,34.00
-2.88,-2.04,-0.56,5.11719,3.16723,34.00
5.66,-10.52,5.29,5.03906,1.05574,34.00
-4.04,9.18,-4.53,5.09766,2.63936,34.00
6.09,-6.62,1.81,5.07812,2.11149,34.00
-4.89,4.48,-5.32,5.07812,2.11149,34.00
4.75,-7.71,1.20,5.01953,0.52787,34.00
-4.28,7.65,8.70,5.08789,2.37542,34.00
0.78,-7.41,0.17,5.05859,1.58361,34.00
-3.49,2.90,-2.33,5.10742,2.90329,34.00
2.12,-10.40,-1.42,5.04883,1.31968,34.00
-3.00,5.21,0.47,5.03906,1.05574,34.00
2.06,-8.26,-0.69,5.07812,2.11149,34.00
-0.44,0.76,-5.99,5.04883,1.31968,34.00
2.55,-9.97,0.65,5.09766,2.63936,34.00
-1.05,8.26,-5.20,5.10742,2.90329,34.00
-0.68,-4.91,1.69,5.05859,1.58361,34.00
-1.60,7.35,-2.03,5.02930,0.79181,34.00
1.57,-5.09,1.81,5.05859,1.58361,34.00
2.37,3.63,2.91,5.02930,0.79181,34.00
-0.25,-3.75,-0.32,5.09766,2.63936,34.00
0.29,-1.43,2.85,5.07812,2.11149,34.00
-1.17,-1.19,-1.66,5.03906,1.05574,34.00
-1.72,4.30,-2.64,5.02930,0.79181,34.00
-2.39,3.38,-3.98,5.03906,1.05574,34.00
1.88,2.10,-3.37,5.02930,0.79181,34.00
4.87,-13.32,6.75,5.08789,2.37542,34.00
0.72,-0.52,4.19,5.08789,2.37542,34.00
-0.68,0.82,1.02,5.08789,2.37542,34.00
-1.11,5.95,-4.35,5.05859,1.58361,34.00
-2.57,-0.34,-1.85,5.07812,2.11149,34.00
1.15,4.24,0.47,5.07812,2.11149,34.00
0.66,-7.10,5.90,5.06836,1.84755,34.00
3.89,-5.15,4.37,5.04883,1.31968,34.00
-1.54,2.23,0.90,5.04883,1.31968,34.00
1.09,1.92,-3.43,5.08789,2.37542,34.00
-0.74,3.32,-0.87,5.05859,1.58361,34.00
0.90,3.32,-0.02,5.06836,1.84755,34.00
-2.45,2.71,-8.06,5.01953,0.52787,34.00
0.78,-1.68,-0.38,5.01953,0.52787,34.00
-2.45,3.45,-4.53,5.03906,1.05574,34.00
2.49,-8.02,8.22,5.11719,3.16723,34.00
-4.16,2.16,-3.61,5.05859,1.58361,34.00
0.48,-11.92,1.20,5.06836,1.84755,34.00
-2.51,1.25,-4.04,5.02930,0.79181,34.00
1.82,-2.77,0.65,5.09766,2.63936,34.00
-5.93,8.87,-2.03,5.06836,1.84755,34.00
1.64,-0.21,3.09,5.08789,2.37542,34.00
-3.43,5.15,-1.91,5.05859,1.58361,34.00
2.00,-1.25,2.24,5.11719,3.16723,34.00
-1.90,-0.88,-3.55,5.04883,1.31968,34.00
5.11,-11.31,5.47,5.10742,2.90329,34.00
-0.44,-4.12,3.09,5.07812,2.11149,34.00
1.03,-5.27,2.30,5.09766,2.63936,34.00
-2.33,8.51,-3.98,5.07812,2.11149,34.00
3.22,-2.41,3.64,5.11719,3.16723,34.00
-2.51,2.35,-3.67,5.04883,1.31968,34.00
4.75,-10.52,10.11,5.03906,1.05574,34.00
-2.51,5.34,-4.77,5.03906,1.05574,34.00
-0.25,-2.96,2.42,5.05859,1.58361,34.00
-3.12,4.79,-10.63,5.04883,1.31968,34.00
3.22,-8.26,5.72,5.07812,2.11149,34.00
-1.72,1.37,-3.61,5.04883,1.31968,34.00
2.43,-6.86,9.50,5.02930,0.79181,34.00
-3.55,2.29,-3.92,5.03906,1.05574,34.00
2.18,1.13,1.45,5.08789,2.37542,34.00
-3.85,6.13,-4.41,5.06836,1.84755,34.00
2.06,-6.13,1.33,5.11719,3.16723,34.00
-4.22,1.13,0.17,5.07812,2.11149,34.00
4.62,-5.09,10.35,5.05859,1.58361,34.00
-0.99,3.87,-3.13,5.03906,1.05574,34.00
-2.63,5.95,-6.42,5.08789,2.37542,34.00
-3.36,2.41,-5.50,5.04883,1.31968,34.00
3.83,-5.95,5.17,5.09766,2.63936,34.00
-0.25,2.04,2.97,5.02930,0.79181,34.00
1.82,-2.84,3.89,5.05859,1.58361,34.00
-2.45,1.86,-2.27,5.06836,1.84755,34.00
2.25,-6.98,3.28,5.06836,1.84755,34.00
-3.36,1.74,-4.28,5.08789,2.37542,34.00
2.73,-3.69,7.73,5.07812,2.11149,34.00
-1.47,8.20,-0.50,5.04883,1.31968,34.00
2.00,-6.19,3.58,5.05859,1.58361,34.00
0.66,-3.99,-2.21,5.05859,1.58361,34.00
1.45,-6.43,-0.93,5.04883,1.31968,34.00
-1.29,1.01,-3.61,5.01953,0.52787,34.00
6.82,-9.54,10.47,5.04883,1.31968,34.00
-1.11,1.13,-3.80,5.05859,1.58361,34.00
3.89,-8.14,4.44,5.11719,3.16723,34.00
-1.54,5.46,-4.83,5.03906,1.05574,34.00
1.64,-0.70,3.76,5.10742,2.90329,34.00
-4.22,10.27,-3.19,5.07812,2.11149,34.00
2.12,-3.87,3.89,5.07812,2.11149,34.00
-3.18,3.38,-5.02,5.05859,1.58361,34.00
1.45,-5.40,3.09,5.04883,1.31968,34.00
-2.63,3.32,-5.20,5.04883,1.31968,34.00
4.07,-6.92,6.87,5.08789,2.37542,34.00
-7.15,15.94,-7.45,5.06836,1.84755,34.00
5.54,-3.81,6.87,5.02930,0.79181,34.00
-4.04,6.62,-4.83,5.07812,2.11149,34.00
6.45,-13.51,9.50,5.09766,2.63936,34.00
-4.71,9.05,-4.47,5.09766,2.63936,34.00
2.92,-5.27,5.29,5.05859,1.58361,34.00
-6.84,7.71,-8.61,5.03906,1.05574,34.00
4.20,-8.57,1.08,5.06836,1.84755,34.00
-2.57,3.69,0.05,5.08789,2.37542,34.00
8.10,-8.69,6.87,5.06836,1.84755,34.00
-3.97,6.13,-1.30,5.05859,1.58361,34.00
-1.23,-0.09,-5.08,5.03906,1.05574,34.00
-3.30,8.20,-6.78,5.03906,1.05574,34.00
3.16,-5.95,2.42,5.05859,1.58361,34.00
-2.88,11.19,-9.22,5.01953,0.52787,34.00
1.15,-5.21,3.95,5.05859,1.58361,34.00
-4.46,7.47,1.57,5.05859,1.58361,34.00
-0.80,-11.01,0.96,5.02930,0.79181,34.00
-3.73,8.14,-3.80,5.04883,1.31968,34.00
2.12,-4.97,2.42,5.03906,1.05574,34.00
2.25,6.37,7.61,5.08789,2.37542,34.00
1.09,-10.09,1.20,5.12695,3.43117,34.00
-1.90,4.05,0.90,5.05859,1.58361,34.00
4.26,-9.48,3.52,5.08789,2.37542,34.00
-3.30,9.60,-1.78,5.04883,1.31968,34.00
0.60,-3.32,-6.05,5.15625,4.22297,34.00
1.03,1.01,-0.50,5.04883,1.31968,34.00
-0.07,-5.95,-1.42,5.08789,2.37542,34.00
3.16,2.84,14.01,5.07812,2.11149,34.00
-0.93,-3.51,0.23,5.07812,2.11149,34.00
1.21,3.51,0.41,5.08789,2.37542,34.00
-3.36,-0.09,-5.08,5.05859,1.58361,34.00
1.82,1.68,-2.27,5.08789,2.37542,34.00
-2.82,8.08,-2.76,5.05859,1.58361,34.00
1.51,-1.80,-5.26,5.07812,2.11149,34.00
-0.19,-1.92,-1.11,5.03906,1.05574,34.00
2.67,-1.74,2.24,5.07812,2.11149,34.00
-2.94,6.49,-0.32,5.09766,2.63936,34.00
4.01,-3.81,-1.36,5.02930,0.79181,34.00
-3.91,4.54,-7.27,5.06836,1.84755,34.00
2.55,-7.65,8.22,5.07812,2.11149,34.00
-2.82,2.84,-3.37,5.07812,2.11149,34.00
4.38,-5.09,11.20,5.10742,2.90329,34.00
-2.75,4.12,-4.28,5.04883,1.31968,34.00
3.53,-6.86,4.07,5.04883,1.31968,34.00
-3.36,2.84,-1.72,5.03906,1.05574,34.00
1.88,-2.10,3.03,5.02930,0.79181,34.00
-5.68,5.46,-8.13,5.06836,1.84755,34.00
3.10,-6.80,-5.26,5.02930,0.79181,34.00
-3.43,9.05,-4.77,5.05859,1.58361,34.00
6.70,-12.96,7.42,5.05859,1.58361,34.00
-3.73,7.04,-0.93,5.05859,1.58361,34.00
5.35,-8.81,1.08,5.05859,1.58361,34.00
-6.47,18.69,-7.27,5.03906,1.05574,34.00
0.60,-6.07,-1.36,5.06836,1.84755,34.00
-1.29,4.73,-0.08,5.04883,1.31968,34.00
3.65,-8.69,7.24,5.07812,2.11149,34.00
-1.60,6.62,-1.60,5.01953,0.52787,34.00
-0.44,-2.23,2.24,5.07812,2.11149,34.00
1.57,-3.38,0.65,5.04883,1.31968,34.00
-3.00,-0.76,-1.91,5.05859,1.58361,34.00
1.21,4.66,2.67,5.05859,1.58361,34.00
-4.40,10.95,-5.44,5.00977,0.26394,34.00
4.26,-6.13,-0.69,5.02930,0.79181,34.00
1.82,-2.04,4.92,5.05859,1.58361,34.00
2.92,0.27,7.24,5.05859,1.58361,34.00
-4.58,5.95,-4.89,5.07812,2.11149,34.00
-0.68,5.34,0.41,5.08789,2.37542,34.00
-2.82,7.59,-7.21,5.02930,0.79181,34.00
3.46,-4.54,4.25,5.08789,2.37542,34.00
-2.27,8.20,-1.48,5.04883,1.31968,34.00
6.03,-5.95,5.11,5.04883,1.31968,34.00
-3.43,2.16,-3.13,5.09766,2.63936,34.00
4.20,-6.74,3.40,5.03906,1.05574,34.00
-5.38,9.91,-2.88,5.06836,1.84755,34.00
4.99,-8.45,-2.21,5.05859,1.58361,34.00
-1.72,8.26,-2.15,5.07812,2.11149,34.00
5.66,-9.79,6.51,5.05859,1.58361,34.00
-2.08,12.29,5.96,5.05859,1.58361,34.00
-0.01,-6.86,-0.14,5.07812,2.11149,34.00
-1.17,6.62,0.23,5.04883,1.31968,34.00
-2.15,-5.21,-2.45,5.09766,2.63936,34.00
-0.56,2.10,-1.24,5.08789,2.37542,34.00
-1.72,0.64,0.53,5.05859,1.58361,34.00
0.35,0.76,-0.75,5.05859,1.58361,34.00
-2.75,1.55,-3.13,5.01953,0.52787,34.00
0.84,-4.48,4.92,5.03906,1.05574,34.00
-2.27,7.84,2.18,5.08789,2.37542,34.00
3.40,-0.46,0.96,5.05859,1.58361,34.00
-4.71,8.57,-6.11,5.02930,0.79181,34.00
2.43,-7.23,2.79,5.13672,3.69510,34.00
-2.51,0.76,-2.58,5.05859,1.58361,34.00
7.31,-18.14,10.84,5.07812,2.11149,34.00
-3.06,2.41,-6.60,5.07812,2.11149,34.00
2.98,-4.79,3.83,5.06836,1.84755,34.00
-6.35,8.51,-8.98,5.00977,0.26394,34.00
1.88,-2.41,4.86,5.03906,1.05574,34.00
-2.88,7.53,-5.14,5.02930,0.79181,34.00
2.12,0.40,7.91,5.03906,1.05574,34.00
-2.82,7.16,-5.32,5.07812,2.11149,34.00
2.85,-9.97,10.35,5.07812,2.11149,34.00
-3.18,4.48,-2.15,5.08789,2.37542,34.00
4.26,-7.47,6.69,5.04883,1.31968,34.00
-4.52,5.27,-10.26,5.10742,2.90329,34.00
5.11,-10.64,2.24,5.04883,1.31968,34.00
-3.79,2.71,-4.10,5.08789,2.37542,34.00
7.37,-14.18,12.36,5.08789,2.37542,34.00
-4.65,7.71,-0.26,5.04883,1.31968,34.00
5.29,-8.51,3.09,5.02930,0.79181,34.00
-4.95,7.41,-8.37,5.03906,1.05574,34.00
0.42,-6.13,1.57,5.02930,0.79181,34.00
-4.10,9.48,1.63,5.03906,1.05574,34.00
-2.33,-1.25,-1.66,5.08789,2.37542,34.00
0.17,6.31,-1.54,5.07812,2.11149,34.00
-1.54,-7.29,-2.70,5.07812,2.11149,34.00
3.16,0.58,4.86,5.03906,1.05574,34.00
-1.41,-1.92,0.53,5.06836,1.84755,34.00
3.28,4.12,-2.39,5.04883,1.31968,34.00
-1.66,0.58,-0.63,5.04883,1.31968,34.00
3.46,-3.75,2.00,5.05859,1.58361,34.00
-0.74,-0.70,2.30,5.09766,2.63936,34.00
2.61,-2.10,4.19,5.05859,1.58361,34.00
-1.54,1.37,-0.63,5.04883,1.31968,34.00
-0.38,-2.41,1.45,5.10742,2.90329,34.00
-3.36,1.62,-3.49,5.03906,1.05574,34.00
1.09,-5.52,-2.76,5.07812,2.11149,34.00
-0.86,4.48,-0.69,5.04883,1.31968,34.00
3.59,-4.30,0.29,5.07812,2.11149,34.00
-7.02,8.87,-9.89,5.04883,1.31968,34.00
1.15,1.19,4.62,5.03906,1.05574,34.00
-2.45,4.05,0.65,5.02930,0.79181,34.00
6.64,-8.14,6.33,5.06836,1.84755,34.00
-0.68,1.43,1.87,5.04883,1.31968,34.00
2.49,0.46,1.63,5.04883,1.31968,34.00
-4.65,3.99,-1.05,5.04883,1.31968,34.00
1.64,-1.07,-1.42,5.04883,1.31968,34.00
-0.19,-3.63,-3.74,5.10742,2.90329,34.00
1.57,5.70,1.45,5.02930,0.79181,34.00
1.64,-9.18,1.81,5.13672,3.69510,34.00
-3.36,12.77,-8.25,5.02930,0.79181,34.00
0.96,-4.91,2.97,5.01953,0.52787,34.00
-3.49,8.81,0.47,5.08789,2.37542,34.00
5.48,-13.75,1.94,5.05859,1.58361,34.00
-4.77,9.66,0.35,5.05859,1.58361,34.00
4.32,-6.25,3.76,5.03906,1.05574,34.00
-7.39,12.53,-10.75,5.05859,1.58361,34.00
4.07,-6.25,2.12,5.06836,1.84755,34.00
-7.51,8.02,-5.20,5.11719,3.16723,34.00
5.17,-6.62,4.92,5.05859,1.58361,34.00
-3.49,7.10,-5.32,5.09766,2.63936,34.00
1.57,-4.42,2.36,5.07812,2.11149,34.00
-3.49,6.49,-8.06,5.05859,1.58361,34.00
2.85,-2.59,5.59,5.07812,2.11149,34.00
-3.24,-1.62,-5.20,5.08789,2.37542,34.00
6.45,-3.57,5.59,5.05859,1.58361,34.00
-2.08,3.57,-4.59,5.04883,1.31968,34.00
