0,1,2,3,4,5
0.15,-1.33,-0.98,5.07812,2.11149,33.00
-3.27,4.95,-1.16,5.10742,2.90329,33.00
1.92,-4.56,1.28,5.12695,3.43117,33.00
4.11,-6.52,2.74,5.16602,4.48691,33.00
-3.88,0.19,-5.98,5.09766,2.63936,33.00
-5.77,12.39,-11.16,5.11719,3.16723,33.00
-8.39,7.94,-13.36,5.08789,2.37542,33.00
-1.19,4.28,-2.08,5.07812,2.11149,33.00
1.19,4.28,-2.32,5.10742,2.90329,33.00
-0.22,0.44,-1.16,5.11719,3.16723,33.00
-6.38,11.65,-7.75,5.11719,3.16723,33.00
2.34,-2.98,10.18,5.04883,1.31968,33.00
2.83,3.18,-1.28,5.10742,2.90329,33.00
1.43,-2.13,6.03,5.03906,1.05574,33.00
3.87,-9.14,4.39,5.10742,2.90329,33.00
2.28,15.25,-2.02,5.13672,3.69510,33.00
-6.50,19.58,-7.38,5.10742,2.90329,33.00
2.53,-6.03,3.35,5.10742,2.90329,33.00
0.58,0.50,-1.71,5.11719,3.16723,33.00
9.30,-15.72,17.56,5.08789,2.37542,33.00
4.84,-10.54,3.72,5.07812,2.11149,33.00
-2.90,12.02,-7.26,5.02930,0.79181,33.00
-0.89,2.69,2.92,5.12695,3.43117,33.00
4.78,-6.94,7.56,5.06836,1.84755,33.00
3.69,2.87,-2.08,5.10742,2.90329,33.00
1.80,9.52,-8.85,5.08789,2.37542,33.00
-3.08,7.14,-10.13,5.11719,3.16723,33.00
-2.53,7.51,-8.91,5.07812,2.11149,33.00
-1.56,2.57,1.83,5.08789,2.37542,33.00
5.15,-10.11,4.02,5.10742,2.90329,33.00
-0.77,-0.36,-0.92,5.06836,1.84755,33.00
-2.05,-6.39,-0.43,5.07812,2.11149,33.00
0.03,9.70,7.56,5.07812,2.11149,33.00
-2.17,4.15,-3.66,5.08789,2.37542,33.00
-1.19,3.00,-0.92,5.08789,2.37542,33.00
9.42,-15.30,11.52,5.12695,3.43117,33.00
-0.83,5.74,-1.71,5.10742,2.90329,33.00
-4.00,3.91,-4.82,5.07812,2.11149,33.00
-1.31,8.00,-4.58,5.05859,1.58361,33.00
-9.06,3.79,-13.42,5.10742,2.90329,33.00
1.25,5.25,1.70,5.08789,2.37542,33.00
5.09,-8.59,6.03,5.06836,1.84755,33.00
-0.77,-9.14,-2.75,5.05859,1.58361,33.00
-3.57,7.51,-4.76,5.07812,2.11149,33.00
1.61,2.08,6.83,5.07812,2.11149,33.00
-8.20,11.78,-15.80,5.10742,2.90329,33.00
2.53,-2.13,-3.72,5.09766,2.63936,33.00
5.27,-3.71,6.03,5.09766,2.63936,33.00
-1.07,-4.08,1.95,5.07812,2.11149,33.00
-4.06,10.92,-7.63,5.10742,2.90329,33.00
4.30,-12.31,4.75,5.14648,3.95904,33.00
0.70,-0.24,2.50,5.08789,2.37542,33.00
0.15,-14.69,3.23,5.18555,5.01478,33.00
4.23,-7.06,3.17,5.08789,2.37542,33.00
-0.89,5.62,-1.22,5.03906,1.05574,33.00
1.19,0.50,3.05,5.09766,2.63936,33.00
5.82,-23.83,4.26,5.16602,4.48691,33.00
2.22,12.51,0.91,5.05859,1.58361,33.00
5.88,-7.25,6.52,5.09766,2.63936,33.00
5.76,4.28,6.40,5.08789,2.37542,33.00
-0.77,5.86,-3.85,5.08789,2.37542,33.00
-3.75,4.03,-1.77,5.05859,1.58361,33.00
-0.70,2.63,-5.19,5.06836,1.84755,33.00
2.16,-2.00,3.17,5.11719,3.16723,33.00
1.12,-9.50,-0.92,5.08789,2.37542,33.00
0.64,7.63,-1.28,5.05859,1.58361,33.00
-0.03,-2.61,-1.10,5.13672,3.69510,33.00
0.39,1.72,-0.31,5.03906,1.05574,33.00
3.38,-3.71,5.91,5.08789,2.37542,33.00
4.30,7.57,7.31,5.16602,4.48691,33.00
-6.68,2.57,-10.37,5.04883,1.31968,33.00
0.27,-6.39,4.51,5.05859,1.58361,33.00
-1.99,6.11,-10.06,5.11719,3.16723,33.00
-2.23,3.12,2.74,5.12695,3.43117,33.00
4.17,-6.27,8.11,5.10742,2.90329,33.00
-1.19,-5.78,-0.80,5.12695,3.43117,33.00
-2.72,6.84,-3.91,5.12695,3.43117,33.00
-3.39,5.56,-1.71,5.12695,3.43117,33.00
-6.62,15.56,-11.35,5.06836,1.84755,33.00
2.89,0.25,16.70,5.10742,2.90329,33.00
1.37,0.92,4.20,5.05859,1.58361,33.00
-4.24,9.22,-2.99,5.06836,1.84755,33.00
-5.28,14.58,-10.31,5.07812,2.11149,33.00
6.25,-12.49,13.23,5.08789,2.37542,33.00
-4.55,11.78,-8.97,5.06836,1.84755,33.00
1.25,-6.45,5.61,5.12695,3.43117,33.00
5.33,-7.37,6.76,5.11719,3.16723,33.00
-1.38,5.80,-3.42,5.07812,2.11149,33.00
-2.78,6.05,0.18,5.08789,2.37542,33.00
7.53,-20.05,10.91,5.20508,5.54265,33.00
3.26,4.76,5.36,5.08789,2.37542,33.00
2.04,-5.24,5.06,5.11719,3.16723,33.00
6.06,-7.80,7.44,5.10742,2.90329,33.00
-1.31,15.13,-3.78,5.10742,2.90329,33.00
0.03,-1.76,2.44,5.02930,0.79181,33.00
1.37,-5.97,1.52,5.16602,4.48691,33.00
0.58,-8.10,4.02,5.12695,3.43117,33.00
1.92,-4.56,-1.83,5.08789,2.37542,33.00
1.00,7.39,4.02,5.10742,2.90329,33.00
-0.03,-1.94,1.52,5.08789,2.37542,33.00
0.03,-1.64,-1.59,5.08789,2.37542,33.00
3.56,0.25,6.15,5.04883,1.31968,33.00
-0.10,6.29,0.24,5.05859,1.58361,33.00
-5.58,6.65,-13.78,5.07812,2.11149,33.00
-1.13,2.33,0.48,5.07812,2.11149,33.00
-3.88,-2.80,-5.67,5.09766,2.63936,33.00
-1.74,-3.95,7.92,5.08789,2.37542,33.00
2.53,2.94,-1.59,5.11719,3.16723,33.00
0.15,1.65,-0.19,5.08789,2.37542,33.00
-7.66,16.04,-8.05,5.09766,2.63936,33.00
-4.18,11.41,-8.48,5.09766,2.63936,33.00
-4.24,9.83,-7.63,5.09766,2.63936,33.00
3.50,-0.97,2.92,5.05859,1.58361,33.00
2.77,-5.05,-0.37,5.15625,4.22297,33.00
-4.36,6.84,-8.17,5.04883,1.31968,33.00
-4.36,12.57,-3.36,5.08789,2.37542,33.00
3.69,-9.02,10.67,5.10742,2.90329,33.00
2.59,-5.24,-2.93,5.07812,2.11149,33.00
3.01,-5.24,8.23,5.07812,2.11149,33.00
3.14,-3.95,0.30,5.10742,2.90329,33.00
-6.38,10.86,-3.36,5.09766,2.63936,33.00
0.51,10.25,0.36,5.05859,1.58361,33.00
7.22,-7.86,8.90,5.07812,2.11149,33.00
6.55,-7.06,0.73,5.07812,2.11149,33.00
5.15,-16.15,6.03,5.06836,1.84755,33.00
-1.92,5.37,-2.14,5.09766,2.63936,33.00
-5.10,10.56,-7.14,5.12695,3.43117,33.00
3.44,-1.64,8.90,5.07812,2.11149,33.00
3.81,-14.08,5.00,5.08789,2.37542,33.00
-4.00,13.00,-9.09,5.09766,2.63936,33.00
-6.92,8.06,-2.20,5.07812,2.11149,33.00
-5.10,6.72,-7.81,5.05859,1.58361,33.00
-4.12,4.03,-3.72,5.09766,2.63936,33.00
8.87,-16.03,23.23,5.09766,2.63936,33.00
-3.33,8.36,-6.41,5.09766,2.63936,33.00
-3.27,6.05,-5.86,5.11719,3.16723,33.00
-1.19,-2.49,0.79,5.11719,3.16723,33.00
1.67,-0.78,6.95,5.06836,1.84755,33.00
1.73,-9.38,5.97,5.05859,1.58361,33.00
2.95,-2.49,1.22,5.06836,1.84755,33.00
-2.60,10.19,-9.33,5.09766,2.63936,33.00
-1.01,1.17,-3.66,5.10742,2.90329,33.00
1.49,-5.24,0.67,5.12695,3.43117,33.00
-1.74,3.73,-7.81,5.07812,2.11149,33.00
3.26,-10.72,-1.77,5.10742,2.90329,33.00
5.27,-2.86,3.96,5.06836,1.84755,33.00
-3.69,-1.33,-4.82,5.11719,3.16723,33.00
3.56,-9.50,9.94,5.05859,1.58361,33.00
5.94,-10.72,4.75,5.10742,2.90329,33.00
5.70,5.98,3.65,5.09766,2.63936,33.00
1.92,4.15,6.76,5.09766,2.63936,33.00
-2.41,11.23,-3.54,5.02930,0.79181,33.00
-4.61,8.55,-3.85,5.09766,2.63936,33.00
2.16,-9.14,2.19,5.05859,1.58361,33.00
-1.80,8.42,-5.80,5.13672,3.69510,33.00
-3.02,5.56,-5.31,5.07812,2.11149,33.00
-3.51,7.26,-8.30,5.05859,1.58361,33.00
-2.29,0.37,5.30,5.11719,3.16723,33.00
-0.52,-1.94,-3.54,5.07812,2.11149,33.00
3.62,-4.14,3.29,5.08789,2.37542,33.00
4.17,6.65,0.73,5.09766,2.63936,33.00
-1.99,4.03,-0.74,5.07812,2.11149,33.00
1.19,-9.99,0.85,5.08789,2.37542,33.00
-0.58,-5.11,4.57,5.07812,2.11149,33.00
8.08,-13.47,3.23,5.08789,2.37542,33.00
2.59,-3.04,1.76,5.07812,2.11149,33.00
-4.30,5.92,-8.66,5.07812,2.11149,33.00
4.36,-8.53,7.37,5.07812,2.11149,33.00
7.10,-8.53,10.48,5.09766,2.63936,33.00
5.76,-6.52,5.67,5.05859,1.58361,33.00
0.03,-1.03,-11.16,5.09766,2.63936,33.00
-0.83,6.84,-3.30,5.08789,2.37542,33.00
-4.97,9.34,-2.44,5.08789,2.37542,33.00
3.50,-11.45,3.17,5.10742,2.90329,33.00
3.93,-2.37,5.97,5.09766,2.63936,33.00
-0.70,-2.25,0.06,5.03906,1.05574,33.00
-1.99,13.18,0.55,5.08789,2.37542,33.00
-2.90,9.52,-3.85,5.16602,4.48691,33.00
0.45,-4.99,-3.54,5.08789,2.37542,33.00
3.14,-1.88,4.63,5.07812,2.11149,33.00
1.49,-0.72,1.34,5.10742,2.90329,33.00
-0.83,9.46,0.97,5.06836,1.84755,33.00
-1.07,5.07,-6.41,5.02930,0.79181,33.00
1.55,-15.84,7.19,5.07812,2.11149,33.00
0.64,-2.25,3.78,5.11719,3.16723,33.00
1.00,0.44,4.75,5.08789,2.37542,33.00
-6.92,11.35,-6.28,5.10742,2.90329,33.00
-4.06,5.62,-15.06,5.07812,2.11149,33.00
3.75,-0.36,1.22,5.06836,1.84755,33.00
1.80,5.07,1.70,5.07812,2.11149,33.00
6.00,1.17,1.64,5.08789,2.37542,33.00
-1.92,5.25,-8.42,5.07812,2.11149,33.00
-4.73,8.55,-4.15,5.10742,2.90329,33.00
1.55,-8.77,0.73,5.11719,3.16723,33.00
7.71,-10.36,4.63,5.09766,2.63936,33.00
1.25,-8.04,5.24,5.06836,1.84755,33.00
0.27,7.26,1.46,5.08789,2.37542,33.00
-1.38,1.78,-0.25,5.09766,2.63936,33.00
2.40,-5.36,3.17,5.11719,3.16723,33.00
3.38,-0.42,-3.54,5.10742,2.90329,33.00
-2.96,8.30,-6.41,5.11719,3.16723,33.00
-1.92,-0.42,-3.30,5.12695,3.43117,33.00
-3.33,6.35,1.76,5.05859,1.58361,33.00
-0.40,-7.49,-0.86,5.05859,1.58361,33.00
3.81,-13.59,4.39,5.11719,3.16723,33.00
-0.40,4.52,-1.41,5.03906,1.05574,33.00
-3.39,8.12,-4.76,5.08789,2.37542,33.00
1.19,-2.74,0.48,5.13672,3.69510,33.00
1.80,5.98,-1.28,5.11719,3.16723,33.00
2.34,-2.06,-0.80,5.05859,1.58361,33.00
3.26,3.24,2.31,5.13672,3.69510,33.00
-5.64,7.26,-2.93,5.15625,4.22297,33.00
5.94,-9.20,12.80,5.07812,2.11149,33.00
3.14,-5.42,0.85,5.06836,1.84755,33.00
-2.11,20.56,-1.28,5.11719,3.16723,33.00
-3.02,3.48,-3.36,5.09766,2.63936,33.00
-1.07,5.31,-0.25,5.13672,3.69510,33.00
-3.20,3.55,5.36,5.11719,3.16723,33.00
1.86,-3.77,3.17,5.04883,1.31968,33.00
-3.81,11.23,-6.41,5.05859,1.58361,33.00
-4.79,7.69,-4.21,5.09766,2.63936,33.00
6.98,-14.26,12.56,5.10742,2.90329,33.00
2.22,-11.88,5.42,5.08789,2.37542,33.00
1.12,-12.06,0.67,5.11719,3.16723,33.00
1.61,2.87,-4.03,5.09766,2.63936,33.00
-3.88,-0.72,-2.56,5.07812,2.11149,33.00
-3.14,7.87,-2.44,5.10742,2.90329,33.00
2.16,-3.65,3.05,5.11719,3.16723,33.00
6.12,-5.36,7.31,5.07812,2.11149,33.00
1.00,-4.08,-3.60,5.08789,2.37542,33.00
2.89,2.69,0.91,5.08789,2.37542,33.00
2.47,-0.05,-7.81,5.09766,2.63936,33.00
1.00,-12.74,7.56,5.09766,2.63936,33.00
0.64,-3.77,-1.95,5.06836,1.84755,33.00
3.01,-1.15,1.64,5.10742,2.90329,33.00
-1.86,11.90,-2.44,5.08789,2.37542,33.00
-2.17,5.07,2.01,5.12695,3.43117,33.00
-1.86,1.84,-0.98,5.10742,2.90329,33.00
2.77,-2.25,-0.80,5.08789,2.37542,33.00
-4.06,13.73,-6.22,5.06836,1.84755,33.00
-3.81,11.29,-3.85,5.09766,2.63936,33.00
-3.02,-0.42,-10.98,5.04883,1.31968,33.00
4.23,-5.97,3.17,5.08789,2.37542,33.00
1.37,-7.31,6.76,5.03906,1.05574,33.00
1.49,-2.55,-4.33,5.14648,3.95904,33.00
-3.45,4.64,-7.32,5.08789,2.37542,33.00
3.87,-5.30,6.40,5.09766,2.63936,33.00
6.19,-7.06,4.14,5.09766,2.63936,33.00
3.81,0.44,5.55,5.07812,2.11149,33.00
-1.74,2.69,-9.39,5.10742,2.90329,33.00
-1.80,7.75,-4.39,5.09766,2.63936,33.00
-3.51,6.96,-6.35,5.05859,1.58361,33.00
6.06,-9.93,4.14,5.08789,2.37542,33.00
-3.39,12.69,-3.97,5.06836,1.84755,33.00
-1.50,1.78,-4.21,5.07812,2.11149,33.00
-4.73,9.28,-10.19,5.09766,2.63936,33.00
-2.47,3.79,2.07,5.06836,1.84755,33.00
2.40,-6.64,8.84,5.11719,3.16723,33.00
3.87,4.34,0.06,5.06836,1.84755,33.00
-8.33,16.47,-13.72,5.11719,3.16723,33.00
1.19,-5.91,-3.11,5.09766,2.63936,33.00
0.88,-9.99,-1.65,5.09766,2.63936,33.00
5.33,-14.63,4.02,5.04883,1.31968,33.00
3.93,-9.63,2.86,5.07812,2.11149,33.00
-1.86,9.22,-8.91,5.09766,2.63936,33.00
3.50,-1.33,5.18,5.08789,2.37542,33.00
7.28,-12.25,6.15,5.10742,2.90329,33.00
0.88,-5.72,-0.25,5.03906,1.05574,33.00
2.95,-13.34,8.84,5.15625,4.22297,33.00
-4.06,4.76,-10.55,5.11719,3.16723,33.00
-4.91,7.14,-4.45,5.10742,2.90329,33.00
1.98,-6.94,1.76,5.11719,3.16723,33.00
-0.89,0.44,3.72,5.09766,2.63936,33.00
-4.91,7.69,-5.49,5.13672,3.69510,33.00
-3.81,6.84,-3.36,5.07812,2.11149,33.00
-9.73,12.26,-12.63,5.09766,2.63936,33.00
3.62,-6.39,4.81,5.07812,2.11149,33.00
5.45,-7.31,5.73,5.10742,2.90329,33.00
-3.88,2.08,-9.94,5.10742,2.90329,33.00
-1.19,-0.17,-4.15,5.06836,1.84755,33.00
4.48,-7.67,3.41,5.11719,3.16723,33.00
4.30,-3.71,10.61,5.09766,2.63936,33.00
4.97,-5.66,6.46,5.10742,2.90329,33.00
-1.68,0.07,-2.32,5.13672,3.69510,33.00
-2.47,8.61,-5.80,5.11719,3.16723,33.00
3.08,3.24,15.85,5.09766,2.63936,33.00
-0.89,1.53,-1.65,5.10742,2.90329,33.00
-3.51,-1.64,-5.80,5.05859,1.58361,33.00
0.27,0.07,5.12,5.07812,2.11149,33.00
-8.63,5.62,-3.17,5.07812,2.11149,33.00
3.20,-9.81,7.98,5.11719,3.16723,33.00
-2.41,6.59,-5.74,5.05859,1.58361,33.00
-2.47,12.81,3.59,5.14648,3.95904,33.00
0.94,-2.67,0.48,5.15625,4.22297,33.00
-1.56,2.69,-4.39,5.06836,1.84755,33.00
2.47,-4.08,1.46,5.07812,2.11149,33.00
6.92,-11.88,6.34,5.07812,2.11149,33.00
-2.60,7.14,-1.59,5.05859,1.58361,33.00
-3.63,2.45,-1.89,5.06836,1.84755,33.00
1.67,2.20,8.47,5.10742,2.90329,33.00
2.28,-2.43,2.92,5.08789,2.37542,33.00
3.56,1.53,-0.06,5.06836,1.84755,33.00
-0.77,-1.33,-10.86,5.05859,1.58361,33.00
-1.31,0.07,-0.55,5.09766,2.63936,33.00
1.19,-3.22,3.11,5.10742,2.90329,33.00
4.54,-8.28,1.83,5.12695,3.43117,33.00
-2.05,2.57,-10.43,5.10742,2.90329,33.00
-4.55,7.02,-7.20,5.16602,4.48691,33.00
0.09,-5.48,2.19,5.10742,2.90329,33.00
-0.95,4.70,-2.32,5.09766,2.63936,33.00
1.92,-0.97,-2.69,5.08789,2.37542,33.00
-3.33,12.08,-7.50,5.07812,2.11149,33.00
2.28,-19.26,10.91,5.03906,1.05574,33.00
7.04,-11.03,6.83,5.07812,2.11149,33.00
4.66,-12.80,4.87,5.09766,2.63936,33.00
1.80,-0.42,-1.89,5.07812,2.11149,33.00
-0.89,7.87,-3.05,5.06836,1.84755,33.00
2.71,-6.58,3.29,5.08789,2.37542,33.00
2.71,-8.59,6.03,5.09766,2.63936,33.00
0.09,-1.82,1.89,5.08789,2.37542,33.00
-2.11,6.29,-5.74,5.03906,1.05574,33.00
-3.69,14.70,-12.20,5.11719,3.16723,33.00
-6.44,16.96,-9.33,5.16602,4.48691,33.00
1.37,-5.48,7.98,5.12695,3.43117,33.00
-0.16,-3.22,-2.14,5.04883,1.31968,33.00
-5.28,14.28,-8.72,5.11719,3.16723,33.00
-2.29,4.95,-2.50,5.05859,1.58361,33.00
-0.83,4.03,1.46,5.06836,1.84755,33.00
2.28,-2.80,3.17,5.11719,3.16723,33.00
6.61,-2.67,1.09,5.05859,1.58361,33.00
-3.02,-0.36,-7.08,5.09766,2.63936,33.00
-2.29,8.73,-5.49,5.13672,3.69510,33.00
5.27,-10.78,7.92,5.10742,2.90329,33.00
6.37,-8.83,-3.60,5.11719,3.16723,33.00
6.55,-17.37,8.23,5.04883,1.31968,33.00
-0.64,3.24,-2.75,5.08789,2.37542,33.00
-5.22,6.47,-10.74,5.10742,2.90329,33.00
1.80,1.90,9.45,5.12695,3.43117,33.00
4.23,-10.72,4.02,5.11719,3.16723,33.00
-4.36,11.84,-2.14,5.08789,2.37542,33.00
-8.14,13.85,-13.66,5.07812,2.11149,33.00
-5.03,14.89,-11.53,5.11719,3.16723,33.00
-4.00,9.34,-6.04,5.08789,2.37542,33.00
4.54,-10.24,6.89,5.08789,2.37542,33.00
-3.57,4.40,-5.67,5.08789,2.37542,33.00
-4.06,9.70,-1.53,5.10742,2.90329,33.00
0.09,-4.69,-1.10,5.07812,2.11149,33.00
1.86,-0.78,6.22,5.15625,4.22297,33.00
2.16,2.75,7.74,5.07812,2.11149,33.00
-0.52,3.61,-3.97,5.15625,4.22297,33.00
-1.80,2.02,-7.14,5.06836,1.84755,33.00
2.53,-6.03,6.70,5.07812,2.11149,33.00
2.95,-3.35,6.58,5.12695,3.43117,33.00
2.77,-0.42,0.30,5.12695,3.43117,33.00
0.82,-6.21,6.83,5.09766,2.63936,33.00
-1.38,6.17,-7.02,5.08789,2.37542,33.00
2.83,-1.39,1.22,5.09766,2.63936,33.00
2.77,-0.30,2.13,5.08789,2.37542,33.00
-3.08,8.00,-6.53,5.11719,3.16723,33.00
-3.39,8.61,-0.86,5.07812,2.11149,33.00
-6.31,18.30,-9.27,5.11719,3.16723,33.00
-1.07,8.61,-5.31,5.08789,2.37542,33.00
3.99,-3.35,5.00,5.06836,1.84755,33.00
-2.90,17.20,-7.75,5.06836,1.84755,33.00
-4.79,5.44,-7.20,5.07812,2.11149,33.00
3.93,-11.21,6.64,5.12695,3.43117,33.00
4.36,-12.19,0.18,5.10742,2.90329,33.00
4.60,5.50,3.84,5.07812,2.11149,33.00
5.39,-0.24,6.58,5.06836,1.84755,33.00
-3.14,6.23,-7.69,5.08789,2.37542,33.00
2.34,-9.63,3.65,5.09766,2.63936,33.00
4.17,-0.91,5.48,5.11719,3.16723,33.00
0.27,5.44,-2.81,5.06836,1.84755,33.00
1.67,-14.99,7.92,5.10742,2.90329,33.00
-0.40,0.01,-2.99,5.11719,3.16723,33.00
-3.02,4.76,-1.95,5.11719,3.16723,33.00
1.00,-4.14,2.44,5.08789,2.37542,33.00
-3.08,4.34,0.42,5.07812,2.11149,34.00
-4.30,5.25,-13.48,5.07812,2.11149,33.00
-3.69,6.72,-7.56,5.11719,3.16723,33.00
-7.90,10.50,-3.78,5.08789,2.37542,33.00
0.64,-2.67,-0.06,5.09766,2.63936,33.00
2.83,-0.91,0.61,5.11719,3.16723,33.00
-0.77,3.73,5.55,5.09766,2.63936,33.00
-2.47,2.20,0.12,5.08789,2.37542,33.00
3.69,-9.69,5.48,5.10742,2.90329,33.00
2.53,-1.94,4.45,5.10742,2.90329,33.00
7.77,6.41,6.52,5.10742,2.90329,34.00
1.12,-1.94,1.22,5.11719,3.16723,33.00
-6.92,8.85,-2.75,5.05859,1.58361,33.00
3.69,-8.47,13.72,5.10742,2.90329,33.00
3.62,2.39,6.40,5.11719,3.16723,33.00
-1.74,7.81,-3.72,5.10742,2.90329,33.00
0.33,10.68,4.39,5.10742,2.90329,33.00
-3.27,3.42,-2.44,5.07812,2.11149,33.00
1.92,-3.04,3.65,5.09766,2.63936,33.00
-0.28,-1.09,-2.99,5.11719,3.16723,33.00
0.27,-4.63,0.91,5.10742,2.90329,33.00
2.28,-9.93,2.25,5.07812,2.11149,33.00
2.71,-1.15,1.28,5.04883,1.31968,33.00
-3.27,-8.65,-4.70,5.12695,3.43117,33.00
2.59,1.29,0.48,5.09766,2.63936,33.00
-4.73,10.92,-9.21,5.12695,3.43117,33.00
0.51,4.52,-2.44,5.06836,1.84755,33.00
3.99,-11.09,3.47,5.06836,1.84755,33.00
-1.68,3.48,-4.88,5.07812,2.11149,33.00
0.39,3.30,-0.19,5.14648,3.95904,33.00
-1.92,11.11,-7.38,5.07812,2.11149,33.00
-5.64,9.28,-5.06,5.06836,1.84755,33.00
1.25,2.14,2.56,5.08789,2.37542,33.00
3.32,-8.71,10.55,5.08789,2.37542,33.00
-5.22,12.26,-7.02,5.09766,2.63936,33.00
-4.36,7.26,-2.38,5.09766,2.63936,33.00
-3.94,23.67,-2.44,5.05859,1.58361,33.00
5.51,-16.52,5.36,5.17578,4.75084,33.00
3.99,-4.08,4.57,5.12695,3.43117,33.00
-5.58,1.59,-6.22,5.13672,3.69510,33.00
-2.60,7.39,15.00,5.10742,2.90329,33.00
4.78,-3.28,5.61,5.09766,2.63936,33.00
5.21,-10.48,11.40,5.06836,1.84755,33.00
4.17,-13.04,6.09,5.10742,2.90329,33.00
-0.16,8.67,-4.45,5.05859,1.58361,33.00
-0.28,-2.19,-4.03,5.05859,1.58361,33.00
1.49,-3.47,4.02,5.04883,1.31968,33.00
-3.02,6.47,0.36,5.09766,2.63936,33.00
-2.47,5.31,-7.93,5.06836,1.84755,33.00
-2.41,8.36,-8.17,5.10742,2.90329,33.00
-7.72,14.89,-19.76,5.08789,2.37542,33.00
0.76,-9.20,3.29,5.10742,2.90329,33.00
-0.95,5.07,1.34,5.09766,2.63936,33.00
-4.06,4.64,-7.50,5.09766,2.63936,33.00
1.37,-12.37,-0.67,5.16602,4.48691,33.00
1.80,-4.69,1.09,5.08789,2.37542,33.00
2.16,7.81,3.96,5.08789,2.37542,33.00
7.28,-1.76,1.76,5.08789,2.37542,33.00
-3.45,12.57,1.28,5.16602,4.48691,33.00
0.15,0.44,-0.74,5.08789,2.37542,33.00
10.82,-16.64,9.63,5.08789,2.37542,33.00
2.40,1.84,-4.15,5.05859,1.58361,33.00
1.80,-0.11,5.91,5.13672,3.69510,33.00
-0.34,-2.49,-2.56,5.09766,2.63936,33.00
-5.83,12.87,-4.88,5.13672,3.69510,33.00
4.78,-11.94,1.22,5.08789,2.37542,33.00
2.47,2.45,4.63,5.08789,2.37542,33.00
-0.40,-6.45,3.59,5.11719,3.16723,33.00
0.70,3.67,-1.16,5.10742,2.90329,33.00
-5.89,3.97,-4.52,5.04883,1.31968,33.00
-2.96,3.36,-8.91,5.08789,2.37542,33.00
1.67,-2.13,7.80,5.12695,3.43117,33.00
-1.99,3.42,-4.09,5.04883,1.31968,33.00
-0.70,-1.21,-5.49,5.04883,1.31968,33.00
1.31,-6.21,3.84,5.12695,3.43117,33.00
2.83,-8.10,6.52,5.12695,3.43117,33.00
5.82,1.59,5.42,5.08789,2.37542,33.00
-2.72,7.39,-5.74,5.09766,2.63936,33.00
-0.77,7.51,-0.86,5.06836,1.84755,33.00
-0.22,1.96,0.18,5.07812,2.11149,33.00
1.98,5.98,2.01,5.11719,3.16723,33.00
-2.23,6.35,-13.42,5.07812,2.11149,33.00
-1.01,11.96,-4.82,5.10742,2.90329,33.00
-4.30,3.85,-8.36,5.06836,1.84755,33.00
2.04,1.96,1.58,5.15625,4.22297,33.00
-1.07,2.14,-1.22,5.08789,2.37542,33.00
-1.19,2.63,-1.28,5.10742,2.90329,33.00
3.08,-5.91,5.67,5.09766,2.63936,33.00
-1.31,1.78,-4.09,5.07812,2.11149,33.00
2.10,-12.19,5.91,5.09766,2.63936,33.00
3.81,-7.37,5.73,5.10742,2.90329,33.00
-1.56,2.87,-7.02,5.11719,3.16723,33.00
-2.17,6.29,-3.30,5.05859,1.58361,33.00
3.75,-4.81,5.67,5.09766,2.63936,33.00
2.53,8.97,-1.95,5.08789,2.37542,33.00
2.34,-9.50,0.36,5.06836,1.84755,33.00
0.58,-0.42,-1.95,5.13672,3.69510,33.00
-6.31,10.13,-8.42,5.16602,4.48691,33.00
4.54,-4.38,6.83,5.09766,2.63936,33.00
0.94,-2.92,-1.53,5.10742,2.90329,33.00
-0.34,8.67,-4.58,5.05859,1.58361,33.00
3.62,3.06,-2.08,5.08789,2.37542,33.00
-2.53,11.35,1.52,5.10742,2.90329,33.00
-1.19,4.22,-0.98,5.04883,1.31968,33.00
10.45,-18.89,10.73,5.13672,3.69510,33.00
-2.72,8.79,-9.15,5.06836,1.84755,33.00
-3.02,5.01,-2.81,5.16602,4.48691,33.00
-1.44,1.72,-1.28,5.08789,2.37542,33.00
-0.64,-6.45,3.29,5.08789,2.37542,33.00
3.20,-15.42,0.30,5.09766,2.63936,33.00
4.66,-10.78,6.76,5.06836,1.84755,33.00
-0.52,4.89,7.56,5.15625,4.22297,33.00
0.27,-1.94,2.86,5.04883,1.31968,33.00
5.15,-7.74,5.67,5.07812,2.11149,33.00
8.01,-13.71,12.86,5.08789,2.37542,33.00
1.61,-7.61,-0.31,5.04883,1.31968,33.00
2.22,-0.66,1.95,5.13672,3.69510,33.00
-4.61,6.17,-7.93,5.10742,2.90329,33.00
1.19,-6.58,5.67,5.09766,2.63936,33.00
3.44,-0.91,-0.19,5.06836,1.84755,33.00
-3.20,11.78,-1.10,5.09766,2.63936,33.00
0.15,6.78,-11.35,5.08789,2.37542,33.00
-0.52,-1.33,-5.37,5.05859,1.58361,33.00
-3.27,5.01,-4.70,5.08789,2.37542,33.00
3.56,-0.42,9.51,5.09766,2.63936,33.00
0.27,15.13,4.45,5.12695,3.43117,33.00
-4.18,1.59,-7.14,5.11719,3.16723,33.00
-7.60,15.37,-8.30,5.09766,2.63936,33.00
0.09,4.09,5.97,5.12695,3.43117,33.00
-1.07,4.34,-2.63,5.06836,1.84755,33.00
4.97,-5.60,4.33,5.14648,3.95904,33.00
-4.67,17.02,-11.28,5.13672,3.69510,33.00
