0,1,2,3,4,5
-4.59,5.91,-11.76,5.10742,2.90329,33.00
2.85,-8.72,5.68,5.10742,2.90329,33.00
4.25,-10.92,6.35,5.05859,1.58361,33.00
-4.53,6.58,-5.97,5.13672,3.69510,33.00
4.56,-9.58,7.75,5.06836,1.84755,33.00
-3.73,11.52,-7.55,5.09766,2.63936,33.00
2.73,-2.75,2.94,5.09766,2.63936,33.00
6.20,-2.50,-2.43,5.10742,2.90329,33.00
2.24,-2.26,3.79,5.08789,2.37542,33.00
-1.17,-4.15,-4.08,5.13672,3.69510,33.00
2.12,-7.20,1.65,5.08789,2.37542,33.00
-5.32,13.78,-6.94,5.08789,2.37542,33.00
1.57,-9.70,2.08,5.10742,2.90329,33.00
7.12,-12.93,10.50,5.08789,2.37542,33.00
-1.11,-3.85,-1.70,5.13672,3.69510,33.00
-3.49,5.79,-0.05,5.13672,3.69510,33.00
3.46,-12.57,2.63,5.12695,3.43117,33.00
-2.09,5.36,-0.85,5.11719,3.16723,33.00
-4.22,5.67,-7.67,5.10742,2.90329,33.00
3.58,-3.60,0.31,5.08789,2.37542,33.00
1.69,-7.38,0.98,5.04883,1.31968,33.00
-0.20,1.03,1.53,5.07812,2.11149,33.00
-1.60,4.69,0.86,5.10742,2.90329,33.00
5.17,-11.53,6.53,5.08789,2.37542,33.00
-4.16,-0.19,-3.83,5.09766,2.63936,33.00
-0.56,2.80,-5.24,5.08789,2.37542,33.00
-2.82,7.74,-4.99,5.01953,0.52787,33.00
-6.23,7.92,-5.66,5.11719,3.16723,33.00
4.62,-5.00,5.31,5.08789,2.37542,33.00
0.41,0.97,-2.00,5.11719,3.16723,33.00
-2.51,2.98,-5.48,5.08789,2.37542,33.00
1.39,-3.91,-4.08,5.08789,2.37542,33.00
-4.65,2.43,-1.39,5.11719,3.16723,33.00
-1.42,12.49,-0.11,5.06836,1.84755,34.00
1.39,-1.96,2.08,5.13672,3.69510,33.00
2.97,1.46,-0.05,5.12695,3.43117,33.00
-3.06,4.14,-0.85,5.09766,2.63936,33.00
4.50,-3.60,4.28,5.09766,2.63936,33.00
-3.92,5.06,4.34,5.07812,2.11149,33.00
1.33,-8.79,7.51,5.09766,2.63936,33.00
1.63,-9.03,6.78,5.04883,1.31968,33.00
3.70,-12.93,-5.05,5.11719,3.16723,33.00
-4.28,8.90,-7.31,5.09766,2.63936,33.00
5.72,-5.00,8.30,5.05859,1.58361,33.00
-0.20,-3.11,-2.92,5.05859,1.58361,33.00
5.66,-11.96,14.70,5.06836,1.84755,33.00
1.81,-4.33,-3.89,5.09766,2.63936,33.00
-0.32,-3.72,-0.30,5.11719,3.16723,33.00
-6.17,8.41,-16.88,5.09766,2.63936,33.00
0.47,-1.35,4.09,5.09766,2.63936,33.00
-3.19,8.10,-7.13,5.13672,3.69510,33.00
-1.78,1.46,0.98,5.06836,1.84755,33.00
-1.11,6.82,-2.06,5.11719,3.16723,33.00
-1.05,4.26,-3.41,5.08789,2.37542,33.00
-1.72,-3.60,-3.59,5.08789,2.37542,33.00
-8.43,13.90,-18.34,5.07812,2.11149,33.00
-1.78,9.87,1.11,5.08789,2.37542,33.00
-3.80,5.12,-3.71,5.10742,2.90329,33.00
6.33,-6.71,6.17,5.07812,2.11149,33.00
-3.25,-4.88,-7.98,5.09766,2.63936,33.00
-3.25,4.14,-1.70,5.11719,3.16723,33.00
-0.08,-10.00,-0.05,5.10742,2.90329,33.00
4.38,-7.38,12.87,5.08789,2.37542,33.00
-2.33,0.12,-6.33,5.12695,3.43117,33.00
4.92,-5.80,4.52,5.09766,2.63936,33.00
-3.00,1.58,-5.36,5.05859,1.58361,33.00
-2.21,-0.13,-3.71,5.08789,2.37542,33.00
4.25,-12.02,12.33,5.12695,3.43117,33.00
5.05,-9.40,4.34,5.08789,2.37542,33.00
-1.90,-0.13,-11.33,5.05859,1.58361,33.00
1.63,-3.36,-1.45,5.08789,2.37542,33.00
-5.32,10.54,-6.88,5.09766,2.63936,33.00
6.57,-10.61,13.06,5.14648,3.95904,33.00
6.51,-5.74,7.14,5.09766,2.63936,33.00
-2.03,8.35,0.19,5.07812,2.11149,33.00
-0.01,0.73,1.78,5.08789,2.37542,33.00
-0.50,6.95,-5.54,5.09766,2.63936,33.00
-4.34,5.60,-5.54,5.04883,1.31968,33.00
2.36,-4.09,-1.09,5.07812,2.11149,33.00
-3.25,15.54,-6.33,5.08789,2.37542,33.00
-5.44,15.12,-11.64,5.11719,3.16723,33.00
1.02,1.58,3.24,5.09766,2.63936,33.00
2.55,-3.48,6.05,5.10742,2.90329,33.00
-1.17,-1.96,-1.94,5.06836,1.84755,33.00
6.27,-13.11,3.55,5.04883,1.31968,33.00
-5.44,7.50,-7.92,5.05859,1.58361,33.00
-5.14,8.35,-3.59,5.07812,2.11149,33.00
-2.27,6.46,-5.72,5.11719,3.16723,33.00
4.74,-2.99,4.76,5.08789,2.37542,33.00
-3.25,5.06,-6.82,5.09766,2.63936,33.00
4.99,-13.05,9.28,5.08789,2.37542,33.00
-5.14,3.04,-8.47,5.10742,2.90329,33.00
-2.03,6.03,-5.91,5.09766,2.63936,33.00
-3.37,-1.47,-17.55,5.09766,2.63936,33.00
1.88,4.75,-3.65,5.04883,1.31968,33.00
-3.98,12.13,-5.24,5.09766,2.63936,33.00
0.17,-5.68,2.20,5.11719,3.16723,33.00
-1.30,4.39,-1.76,5.08789,2.37542,33.00
0.05,-6.47,-0.91,5.09766,2.63936,33.00
3.16,-1.53,4.89,5.05859,1.58361,33.00
0.90,-13.24,5.86,5.12695,3.43117,33.00
-4.10,9.51,-6.27,5.08789,2.37542,33.00
2.42,-6.29,3.06,5.11719,3.16723,33.00
1.39,-0.43,3.48,5.07812,2.11149,33.00
3.52,-8.85,2.39,5.09766,2.63936,33.00
2.91,-6.65,-0.11,5.06836,1.84755,33.00
5.11,-13.60,6.29,5.07812,2.11149,33.00
0.96,-0.98,-1.27,5.13672,3.69510,33.00
3.46,-10.98,0.13,5.10742,2.90329,33.00
-2.03,10.12,-4.38,5.10742,2.90329,33.00
1.81,0.97,4.28,5.10742,2.90329,33.00
1.81,0.36,9.52,5.09766,2.63936,33.00
-3.67,3.04,-9.08,5.05859,1.58361,33.00
-3.92,2.19,-3.22,5.08789,2.37542,33.00
4.07,-16.53,5.62,5.09766,2.63936,33.00
-2.94,3.65,-5.11,5.07812,2.11149,33.00
-0.08,-0.07,-0.05,5.07812,2.11149,33.00
2.61,-5.86,-1.70,5.09766,2.63936,33.00
2.79,-0.25,4.89,5.09766,2.63936,33.00
-1.66,2.07,-3.53,5.07812,2.11149,33.00
5.53,-4.58,11.17,5.07812,2.11149,33.00
-6.23,9.75,-1.21,5.07812,2.11149,33.00
0.05,-8.85,-2.00,5.11719,3.16723,33.00
-1.72,3.53,-4.26,5.09766,2.63936,33.00
4.13,2.50,-10.54,5.11719,3.16723,33.00
8.46,-7.32,10.50,5.06836,1.84755,33.00
-0.14,7.13,0.31,5.09766,2.63936,33.00
0.17,2.56,2.02,5.09766,2.63936,33.00
6.63,-14.70,8.48,5.18555,5.01478,33.00
-1.97,10.30,-3.71,5.07812,2.11149,33.00
-1.78,2.62,-2.37,5.08789,2.37542,33.00
3.64,-14.46,9.22,5.15625,4.22297,33.00
-0.44,4.93,-0.42,5.12695,3.43117,33.00
-6.90,14.14,-9.56,5.12695,3.43117,33.00
7.00,-15.07,8.12,5.13672,3.69510,33.00
-1.05,1.15,4.70,5.07812,2.11149,33.00
1.14,-7.63,0.31,5.07812,2.11149,33.00
2.49,-7.50,-0.66,5.09766,2.63936,33.00
-5.01,2.68,-11.82,5.08789,2.37542,33.00
-1.60,-7.50,-8.16,5.08789,2.37542,33.00
3.34,-6.71,1.53,5.10742,2.90329,33.00
-4.34,13.10,-7.67,5.10742,2.90329,33.00
2.24,-0.92,4.15,5.11719,3.16723,33.00
-1.48,3.35,0.98,5.08789,2.37542,33.00
0.35,-4.52,3.36,5.12695,3.43117,33.00
4.50,-9.40,0.74,5.07812,2.11149,33.00
-1.11,-8.24,-1.76,5.08789,2.37542,33.00
-5.81,4.20,-7.98,5.11719,3.16723,33.00
-0.20,4.75,-4.81,5.09766,2.63936,33.00
-1.72,6.40,-1.82,5.11719,3.16723,33.00
2.24,1.95,5.92,5.07812,2.11149,33.00
-1.72,2.37,-4.99,5.10742,2.90329,33.00
-2.45,3.23,-4.44,5.09766,2.63936,33.00
4.56,-14.82,11.23,5.05859,1.58361,33.00
4.19,-12.81,6.96,5.09766,2.63936,33.00
-3.31,6.64,-5.17,5.12695,3.43117,33.00
4.13,-5.25,3.97,5.10742,2.90329,33.00
-4.77,9.08,-7.98,5.13672,3.69510,33.00
4.44,-5.68,3.67,5.09766,2.63936,33.00
4.44,-9.27,7.33,5.09766,2.63936,33.00
2.97,-9.88,5.86,5.11719,3.16723,33.00
-4.16,1.64,-2.19,5.08789,2.37542,33.00
6.20,-18.66,11.53,5.09766,2.63936,33.00
-3.98,9.87,-6.76,5.15625,4.22297,33.00
2.73,-5.13,5.37,5.08789,2.37542,33.00
5.53,-13.11,4.64,5.09766,2.63936,33.00
-0.87,15.12,4.46,5.08789,2.37542,33.00
-2.15,-2.02,4.22,5.14648,3.95904,33.00
6.88,-15.13,6.78,5.10742,2.90329,33.00
-2.15,3.78,-0.85,5.14648,3.95904,33.00
-0.75,-5.13,-2.13,5.09766,2.63936,33.00
-3.55,9.81,-4.50,5.10742,2.90329,33.00
-0.50,9.57,-4.44,5.10742,2.90329,33.00
1.02,5.42,-0.85,5.13672,3.69510,33.00
5.53,-4.52,7.14,5.08789,2.37542,33.00
-3.25,2.01,-5.30,5.10742,2.90329,33.00
3.22,-15.68,6.84,5.06836,1.84755,33.00
0.11,-1.29,-5.05,5.09766,2.63936,33.00
-4.83,11.89,-3.35,5.11719,3.16723,33.00
2.79,-8.05,1.41,5.09766,2.63936,33.00
0.90,3.84,0.56,5.07812,2.11149,33.00
-3.49,5.48,-3.47,5.08789,2.37542,33.00
2.42,-4.09,-0.85,5.07812,2.11149,33.00
-1.78,4.63,-2.61,5.16602,4.48691,33.00
2.67,-13.54,8.48,5.13672,3.69510,33.00
5.53,-9.03,8.91,5.08789,2.37542,33.00
-7.33,-1.16,-12.19,5.09766,2.63936,33.00
-4.22,11.15,-5.24,5.14648,3.95904,33.00
4.19,-1.59,5.62,5.09766,2.63936,33.00
-0.20,4.63,2.20,5.09766,2.63936,33.00
5.84,-13.48,10.98,5.10742,2.90329,33.00
-3.61,-1.96,-2.86,5.04883,1.31968,33.00
-0.56,-3.11,-3.16,5.05859,1.58361,33.00
-4.10,12.25,-7.49,5.09766,2.63936,33.00
2.73,-10.25,1.90,5.06836,1.84755,33.00
-7.82,13.23,-6.82,5.07812,2.11149,33.00
2.42,-1.65,1.41,5.11719,3.16723,33.00
-0.69,2.74,-2.43,5.09766,2.63936,33.00
-6.05,5.12,-6.09,5.06836,1.84755,33.00
2.61,-4.15,8.00,5.07812,2.11149,33.00
1.20,-10.92,0.86,5.06836,1.84755,33.00
-4.83,6.40,-4.75,5.09766,2.63936,33.00
2.61,-10.13,3.67,5.07812,2.11149,33.00
2.18,-9.64,-0.11,5.11719,3.16723,33.00
2.36,-7.81,7.51,5.09766,2.63936,33.00
3.77,2.19,6.53,5.09766,2.63936,33.00
3.52,-2.02,6.65,5.09766,2.63936,33.00
-4.77,7.19,-0.48,5.11719,3.16723,33.00
0.17,-3.05,2.39,5.10742,2.90329,33.00
-5.87,0.91,-7.61,5.14648,3.95904,33.00
-4.59,6.40,-2.55,5.09766,2.63936,33.00
1.94,-2.75,4.09,5.08789,2.37542,33.00
-1.97,14.32,-4.69,5.09766,2.63936,33.00
-3.31,4.14,-4.02,5.04883,1.31968,33.00
0.78,-1.47,2.51,5.18555,5.01478,33.00
-2.03,3.59,-0.60,5.07812,2.11149,33.00
3.89,-10.80,9.22,5.10742,2.90329,33.00
-3.12,4.57,-13.22,5.12695,3.43117,33.00
-3.49,6.76,-4.08,5.08789,2.37542,33.00
1.88,-3.05,1.41,5.08789,2.37542,33.00
2.36,4.87,-2.49,5.11719,3.16723,33.00
2.12,-4.40,-0.97,5.08789,2.37542,33.00
3.40,-9.64,3.18,5.09766,2.63936,33.00
-4.04,1.03,-1.76,5.12695,3.43117,33.00
4.99,-20.68,0.68,5.10742,2.90329,33.00
1.81,-10.49,3.06,5.10742,2.90329,33.00
-3.55,8.78,-7.43,5.07812,2.11149,33.00
-1.11,6.52,-0.36,5.06836,1.84755,33.00
-1.90,10.97,-4.75,5.14648,3.95904,33.00
-4.16,5.79,-2.25,5.09766,2.63936,33.00
5.60,-8.42,9.89,5.08789,2.37542,33.00
3.64,-3.42,3.79,5.08789,2.37542,33.00
0.23,-6.77,0.50,5.05859,1.58361,33.00
-3.19,3.84,-6.39,5.09766,2.63936,33.00
-1.36,-4.09,-9.32,5.15625,4.22297,33.00
-4.16,13.17,-3.89,5.06836,1.84755,33.00
5.29,-3.42,6.90,5.10742,2.90329,33.00
-1.36,3.84,-2.00,5.04883,1.31968,33.00
-0.56,-5.19,3.30,5.11719,3.16723,33.00
2.42,-12.08,3.06,5.07812,2.11149,33.00
2.36,-11.29,0.74,5.07812,2.11149,33.00
-1.42,8.23,-3.59,5.08789,2.37542,33.00
3.70,-4.58,-0.17,5.05859,1.58361,33.00
-5.69,11.21,-8.59,5.18555,5.01478,33.00
1.51,-8.42,3.18,5.09766,2.63936,33.00
5.84,-2.69,8.73,5.11719,3.16723,33.00
4.68,-19.82,2.87,5.05859,1.58361,33.00
-5.75,7.19,-7.37,5.08789,2.37542,33.00
5.72,-18.97,1.53,5.10742,2.90329,33.00
-4.89,9.93,-8.04,5.08789,2.37542,33.00
1.75,-0.86,3.91,5.08789,2.37542,33.00
-2.70,5.85,-6.58,5.11719,3.16723,33.00
0.90,6.28,-0.60,5.06836,1.84755,33.00
-2.58,3.84,1.17,5.12695,3.43117,33.00
5.47,-12.26,3.67,5.11719,3.16723,33.00
-4.28,9.14,-8.41,5.11719,3.16723,33.00
5.29,-13.11,3.91,5.10742,2.90329,33.00
-0.81,6.76,0.74,5.08789,2.37542,33.00
-4.47,13.10,-11.52,5.11719,3.16723,33.00
1.02,8.96,7.63,5.09766,2.63936,33.00
5.84,-9.46,6.78,5.03906,1.05574,33.00
-4.95,3.90,-3.89,5.11719,3.16723,33.00
3.64,-13.36,0.80,5.12695,3.43117,33.00
-3.31,1.70,-8.28,5.11719,3.16723,33.00
-1.90,5.85,-2.43,5.08789,2.37542,33.00
-1.66,-1.77,3.91,5.11719,3.16723,33.00
2.18,4.02,3.55,5.07812,2.11149,33.00
-2.94,5.36,-3.16,5.10742,2.90329,33.00
3.52,-6.29,1.11,5.14648,3.95904,33.00
-0.50,-1.83,0.13,5.10742,2.90329,33.00
-1.84,-1.77,-4.32,5.09766,2.63936,33.00
2.36,-14.15,5.50,5.11719,3.16723,33.00
-3.92,3.96,-14.20,5.12695,3.43117,33.00
-2.27,11.09,-10.48,5.11719,3.16723,33.00
3.64,-5.13,6.11,5.07812,2.11149,33.00
-2.82,2.98,-3.16,5.08789,2.37542,33.00
5.23,-11.59,6.65,5.13672,3.69510,33.00
3.28,-3.54,0.86,5.09766,2.63936,33.00
4.68,-13.18,3.12,5.11719,3.16723,33.00
-5.87,5.54,-7.86,5.12695,3.43117,33.00
1.02,2.68,3.79,5.06836,1.84755,33.00
-0.81,6.82,-4.14,5.12695,3.43117,33.00
4.01,-8.54,3.18,5.07812,2.11149,33.00
-1.60,5.18,3.61,5.06836,1.84755,33.00
-0.32,1.76,-1.45,5.11719,3.16723,33.00
-6.11,-1.22,-3.41,5.10742,2.90329,33.00
1.57,-5.98,2.94,5.14648,3.95904,33.00
-4.65,7.50,-6.52,5.11719,3.16723,33.00
-1.30,5.24,-0.66,5.08789,2.37542,33.00
-1.17,11.70,-1.64,5.10742,2.90329,33.00
-5.08,-2.08,1.90,5.07812,2.11149,33.00
-2.09,4.63,5.07,5.07812,2.11149,33.00
2.36,-13.97,4.15,5.10742,2.90329,33.00
-2.76,12.62,-5.05,5.16602,4.48691,33.00
-0.38,2.68,5.07,5.16602,4.48691,33.00
-0.87,2.92,-2.80,5.11719,3.16723,33.00
-2.76,1.03,4.03,5.10742,2.90329,33.00
1.27,-3.42,5.80,5.13672,3.69510,33.00
7.79,-7.93,9.28,5.07812,2.11149,33.00
3.28,-3.30,4.52,5.09766,2.63936,33.00
3.83,-12.63,3.42,5.10742,2.90329,33.00
-4.10,7.50,-6.03,5.07812,2.11149,33.00
-3.67,5.54,-6.21,5.10742,2.90329,33.00
10.05,1.64,4.22,5.08789,2.37542,33.00
2.06,6.34,-5.60,5.10742,2.90329,33.00
-2.58,13.41,-5.11,5.14648,3.95904,33.00
1.57,-13.11,6.72,5.13672,3.69510,33.00
-7.09,6.95,-3.65,5.11719,3.16723,33.00
-0.44,0.54,-1.58,5.06836,1.84755,33.00
-2.94,-5.49,-1.82,5.13672,3.69510,33.00
-0.01,-5.49,4.83,5.10742,2.90329,33.00
-6.97,12.13,-6.82,5.07812,2.11149,33.00
2.61,-3.97,4.64,5.11719,3.16723,33.00
-7.03,18.41,-7.80,5.09766,2.63936,33.00
3.83,-6.83,9.40,5.08789,2.37542,33.00
-1.36,-4.40,0.68,5.11719,3.16723,33.00
-0.75,-2.26,1.11,5.07812,2.11149,33.00
6.75,-7.93,5.80,5.13672,3.69510,33.00
2.61,-10.86,-3.22,5.08789,2.37542,33.00
-3.80,11.64,-8.10,5.14648,3.95904,33.00
6.75,-12.14,13.18,5.12695,3.43117,33.00
-1.66,4.39,-2.13,5.07812,2.11149,33.00
0.53,-3.36,1.59,5.10742,2.90329,33.00
0.11,-3.24,-3.47,5.09766,2.63936,33.00
0.11,-11.90,0.74,5.14648,3.95904,33.00
-5.44,10.60,-12.98,5.09766,2.63936,33.00
0.17,-2.81,-3.47,5.07812,2.11149,33.00
-0.75,12.68,-9.75,5.12695,3.43117,33.00
-1.90,0.79,1.11,5.09766,2.63936,33.00
3.22,-8.24,4.28,5.07812,2.11149,33.00
-1.42,6.28,-5.24,5.11719,3.16723,33.00
-1.84,-10.49,-2.49,5.15625,4.22297,33.00
-1.72,-3.05,-0.30,5.12695,3.43117,33.00
-0.32,2.13,-1.52,5.11719,3.16723,33.00
-0.26,-2.81,10.56,5.11719,3.16723,33.00
3.58,1.03,2.94,5.15625,4.22297,33.00
-3.49,-0.31,-6.39,5.06836,1.84755,33.00
-5.93,17.49,-5.97,5.08789,2.37542,33.00
6.88,-15.92,12.20,5.05859,1.58361,33.00
-2.15,0.30,0.56,5.10742,2.90329,33.00
0.53,-2.38,-3.28,5.13672,3.69510,33.00
1.88,-1.71,-1.88,5.10742,2.90329,33.00
-3.19,3.35,-1.94,5.08789,2.37542,33.00
2.67,-10.74,8.24,5.09766,2.63936,33.00
8.03,-14.21,11.35,5.07812,2.11149,33.00
0.84,0.36,-6.76,5.06836,1.84755,33.00
1.45,-7.38,2.51,5.07812,2.11149,33.00
-0.32,3.90,-1.15,5.10742,2.90329,33.00
2.30,-6.53,-0.60,5.10742,2.90329,33.00
0.23,-2.14,-4.50,5.14648,3.95904,33.00
-2.76,4.81,-5.24,5.09766,2.63936,33.00
-6.48,20.73,-13.47,5.16602,4.48691,33.00
5.72,-13.79,4.64,5.18555,5.01478,33.00
-1.23,3.41,-2.06,5.09766,2.63936,33.00
1.81,-12.26,1.84,5.09766,2.63936,33.00
-3.80,7.19,-2.98,5.09766,2.63936,33.00
-7.27,19.51,-5.48,5.11719,3.16723,33.00
-8.86,10.18,-12.37,5.07812,2.11149,33.00
0.78,3.78,14.09,5.09766,2.63936,33.00
-3.25,14.26,-6.03,5.08789,2.37542,33.00
2.73,-10.61,5.07,5.14648,3.95904,33.00
1.08,-5.00,1.47,5.11719,3.16723,33.00
1.94,-7.32,3.67,5.11719,3.16723,33.00
2.42,-0.92,8.73,5.10742,2.90329,33.00
3.95,-13.36,-1.76,5.08789,2.37542,33.00
-1.30,18.59,-8.71,5.11719,3.16723,33.00
5.41,-7.50,10.01,5.12695,3.43117,33.00
2.36,-0.92,4.58,5.14648,3.95904,33.00
-0.32,0.12,4.58,5.15625,4.22297,33.00
2.49,-8.91,-1.76,5.10742,2.90329,33.00
5.35,-17.02,9.28,5.08789,2.37542,33.00
-4.22,2.56,-7.00,5.08789,2.37542,33.00
-3.73,-12.14,-0.78,5.09766,2.63936,33.00
-0.93,2.43,-1.70,5.07812,2.11149,33.00
-0.93,3.47,-0.54,5.12695,3.43117,33.00
3.89,-1.35,4.03,5.08789,2.37542,33.00
-2.27,-3.79,-10.72,5.13672,3.69510,33.00
-2.51,-3.05,-0.60,5.15625,4.22297,33.00
-1.78,-6.10,-1.33,5.07812,2.11149,33.00
-4.16,7.25,-10.97,5.14648,3.95904,33.00
-2.03,3.90,-2.55,5.09766,2.63936,33.00
3.89,-6.65,0.86,5.13672,3.69510,33.00
-7.21,13.04,-9.69,5.11719,3.16723,33.00
0.84,-0.86,-0.30,5.07812,2.11149,33.00
5.66,-3.36,11.47,5.05859,1.58361,33.00
-0.44,1.28,4.40,5.10742,2.90329,33.00
-1.30,1.70,1.84,5.16602,4.48691,33.00
-2.70,10.30,-5.36,5.10742,2.90329,33.00
-3.73,5.60,-3.71,5.11719,3.16723,33.00
5.90,-4.52,19.15,5.08789,2.37542,33.00
0.53,4.75,-1.76,5.09766,2.63936,33.00
-2.03,7.62,0.31,5.10742,2.90329,33.00
3.28,-14.03,6.47,5.16602,4.48691,33.00
0.72,1.58,-3.59,5.07812,2.11149,33.00
-0.44,-0.37,-2.86,5.10742,2.90329,33.00
0.47,-5.55,-1.52,5.10742,2.90329,33.00
-2.39,3.47,-12.98,5.11719,3.16723,33.00
-4.95,11.89,-10.17,5.08789,2.37542,33.00
3.89,-2.81,6.65,5.12695,3.43117,33.00
-1.05,8.35,-4.63,5.12695,3.43117,33.00
7.61,-20.00,15.56,5.13672,3.69510,33.00
-2.15,-0.43,-1.94,5.12695,3.43117,33.00
-7.33,10.06,-7.55,5.11719,3.16723,33.00
-2.45,-1.53,-9.75,5.07812,2.11149,33.00
0.17,3.04,0.62,5.12695,3.43117,33.00
-2.45,11.40,-2.37,5.12695,3.43117,33.00
3.89,-18.30,13.73,5.05859,1.58361,33.00
-0.26,1.52,-3.35,5.03906,1.05574,33.00
3.77,-13.05,7.08,5.08789,2.37542,33.00
3.58,-5.25,5.50,5.09766,2.63936,33.00
5.05,-16.71,6.90,5.08789,2.37542,33.00
-7.58,12.86,-13.71,5.07812,2.11149,33.00
1.08,-1.59,2.14,5.18555,5.01478,33.00
-3.49,17.56,-14.20,5.07812,2.11149,33.00
2.97,-10.00,7.81,5.09766,2.63936,33.00
2.91,-2.75,3.48,5.10742,2.90329,33.00
2.97,-1.83,4.64,5.07812,2.11149,33.00
-3.43,-7.20,-5.48,5.09766,2.63936,33.00
0.53,-7.81,-1.52,5.15625,4.22297,33.00
-3.98,11.15,-8.77,5.10742,2.90329,33.00
-2.15,2.50,-0.54,5.08789,2.37542,33.00
-0.87,7.25,0.92,5.11719,3.16723,33.00
-5.26,2.62,-5.91,5.09766,2.63936,33.00
-3.12,1.76,-2.06,5.12695,3.43117,33.00
0.66,-9.58,4.40,5.08789,2.37542,33.00
-1.60,1.64,0.92,5.11719,3.16723,33.00
0.78,-0.31,-1.33,5.11719,3.16723,33.00
1.45,-1.22,4.03,5.13672,3.69510,33.00
-3.73,3.65,-1.39,5.05859,1.58361,33.00
-0.20,-7.99,-2.06,5.11719,3.16723,33.00
5.23,-6.22,15.31,5.11719,3.16723,33.00
4.25,-15.92,8.00,5.11719,3.16723,33.00
1.08,-9.76,-3.41,5.12695,3.43117,33.00
2.06,-0.25,0.37,5.14648,3.95904,33.00
-6.54,14.87,-11.27,5.11719,3.16723,33.00
4.07,-3.42,6.59,5.12695,3.43117,33.00
1.45,5.42,1.78,5.09766,2.63936,33.00
4.62,-9.70,13.61,5.12695,3.43117,33.00
2.00,0.36,-2.43,5.10742,2.90329,33.00
-0.81,-4.33,0.56,5.09766,2.63936,33.00
-6.72,6.09,-9.56,5.08789,2.37542,33.00
4.07,-8.36,6.35,5.08789,2.37542,33.00
0.23,-0.86,5.37,5.08789,2.37542,33.00
-3.06,16.40,-13.47,5.06836,1.84755,33.00
2.06,14.75,5.13,5.09766,2.63936,33.00
4.74,-13.24,7.02,5.14648,3.95904,33.00
-4.22,1.46,-1.52,5.10742,2.90329,33.00
3.58,-17.26,10.25,5.09766,2.63936,33.00
-5.81,9.51,-14.63,5.08789,2.37542,33.00
-6.48,8.90,-13.71,5.07812,2.11149,33.00
-4.59,11.82,-9.56,5.09766,2.63936,33.00
6.75,-13.18,-6.45,5.07812,2.11149,33.00
-0.14,0.91,-2.13,5.13672,3.69510,33.00
2.79,-8.24,8.61,5.12695,3.43117,33.00
-0.38,-4.03,1.47,5.11719,3.16723,33.00
-3.73,11.03,-5.66,5.08789,2.37542,33.00
-1.30,-2.44,-5.42,5.07812,2.11149,33.00
5.47,5.79,5.62,5.08789,2.37542,33.00
-2.03,9.57,-1.03,5.09766,2.63936,33.00
2.73,-9.46,4.95,5.06836,1.84755,33.00
2.30,-6.77,6.11,5.08789,2.37542,33.00
-3.25,2.50,-4.08,5.10742,2.90329,33.00
2.85,-4.58,2.94,5.11719,3.16723,33.00
2.06,-10.68,-2.43,5.05859,1.58361,33.00
-3.80,8.23,-10.30,5.10742,2.90329,33.00
2.00,-2.99,1.41,5.18555,5.01478,33.00
-1.42,3.47,0.86,5.07812,2.11149,33.00
-0.56,2.74,1.72,5.10742,2.90329,33.00
0.66,-2.26,-4.99,5.09766,2.63936,33.00
6.27,-17.75,5.31,5.16602,4.48691,33.00
-6.05,0.12,-8.71,5.12695,3.43117,33.00
1.81,-1.77,-2.74,5.13672,3.69510,33.00
-1.36,9.08,-2.37,5.04883,1.31968,33.00
-0.87,-0.98,-0.85,5.07812,2.11149,33.00
0.05,1.21,2.69,5.08789,2.37542,33.00
1.20,-3.72,1.78,5.10742,2.90329,33.00
2.00,-6.41,9.28,5.09766,2.63936,33.00
4.25,-13.72,8.48,5.11719,3.16723,33.00
-2.39,2.37,-5.24,5.08789,2.37542,33.00
1.81,-5.98,2.33,5.08789,2.37542,33.00
-4.65,13.35,-8.16,5.08789,2.37542,33.00
3.03,-10.37,8.55,5.11719,3.16723,33.00
6.63,-5.19,4.95,5.11719,3.16723,33.00
-0.81,4.57,1.90,5.06836,1.84755,33.00
-3.55,3.90,-1.27,5.14648,3.95904,33.00
3.77,-12.69,2.08,5.05859,1.58361,33.00
-1.17,-2.44,-4.69,5.14648,3.95904,33.00
2.79,-7.14,3.55,5.07812,2.11149,33.00
1.27,4.45,4.03,5.09766,2.63936,33.00
1.45,7.50,-5.42,5.09766,2.63936,33.00
-0.26,9.39,0.01,5.12695,3.43117,33.00
4.99,-12.26,5.31,5.10742,2.90329,33.00
-1.60,4.39,-6.33,5.07812,2.11149,33.00
2.24,-15.74,5.56,5.12695,3.43117,33.00
-5.20,-0.68,-5.30,5.12695,3.43117,33.00
-0.93,9.02,0.98,5.06836,1.84755,33.00
-5.38,2.25,-3.71,5.12695,3.43117,33.00
-1.66,8.35,-2.55,5.05859,1.58361,33.00
-0.44,1.46,1.35,5.11719,3.16723,33.00
5.05,-6.10,13.91,5.12695,3.43117,33.00
1.51,-1.29,4.58,5.14648,3.95904,33.00
4.44,-7.38,6.11,5.05859,1.58361,33.00
6.51,-20.31,8.30,5.06836,1.84755,33.00
-6.78,2.68,-9.20,5.13672,3.69510,33.00
1.02,-5.86,0.50,5.17578,4.75084,33.00
-3.25,13.90,-5.66,5.09766,2.63936,33.00
-1.36,2.56,-5.60,5.10742,2.90329,33.00
